name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
BEIDOU IGSO-7,31.22579399850289,126.85800223867466,35735.13961752078,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,31.03913359708423,126.80405781047747,35734.716223918505,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,30.85217156478865,126.74934734728664,35734.2939898081,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,30.6649112367433,126.69387841418569,35733.87292680678,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,30.4773559154746,126.63765802735415,35733.453046503164,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,30.289508871292384,126.5806936626711,35733.0343604568,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,30.101373216420864,126.5229925444133,35732.61687991807,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,29.912952410190194,126.46456196866404,35732.200616946706,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,29.724249502480564,126.4054090712218,35731.78558273167,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,29.535267638523994,126.34554098194394,35731.371788711134,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,29.346009933215445,126.28496478640137,35730.95924629184,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,29.15647947148151,126.22368752596836,35730.54796684829,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.966679308644274,126.16171619794791,35730.13796172263,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.776612470783355,126.09905775568794,35729.72924222385,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.586281955095036,126.03571910872162,35729.32181962756,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.39569073024798,125.9717071229258,35728.915705175255,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.204841736736164,125.90702862065802,35728.510910074045,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,28.013737758999298,125.84169033691654,35728.10744522591,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,27.82238193852137,125.7756990951954,35727.7053223086,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,27.630777005301287,125.7090617129025,35727.30455215193,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,27.438925790605932,125.64178450396561,35726.90514582025,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,27.246831099248467,125.57387424403768,35726.50711434099,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,27.054495709923305,125.50533749832456,35726.11046870429,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,26.861922375537933,125.43618078989523,35725.71521986254,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,26.669113823543267,125.36641059991912,35725.3213787297,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,26.476072756258986,125.29603336790056,35724.928956181,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,26.282801851197334,125.22505549191268,35724.53796305254,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,26.08930376138307,125.15348332886524,35724.14841014061,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,25.895580985694973,125.08132314615715,35723.76030794161,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,25.701636388936286,125.00858131589999,35723.373667691616,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,25.507472422736164,124.93526402484666,35722.988499804305,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,25.313091645314223,124.86137746782076,35722.604814912534,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,25.118496591960298,124.78692779981837,35722.22262360728,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,24.923689775337227,124.71192113626826,35721.84193643699,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,24.728673685780116,124.63636355334123,35721.46276390705,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,24.53345079159411,124.56026108823121,35721.08511647971,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,24.33802353934758,124.48361990754668,35720.70900457327,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,24.142394354163876,124.40644563522895,35720.33443856175,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,23.946565640009915,124.32874436143597,35719.961428774484,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,23.75053977998089,124.25052197045278,35719.58998549567,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,23.554319004943245,124.17178425614527,35719.220118716374,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,23.357905920249344,124.0925371337953,35718.851839125186,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,23.16130271655586,124.01278632364154,35718.48515661954,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,22.964511696274002,123.93253756202631,35718.12008129858,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,22.767535142329987,123.8517965491131,35717.75662321406,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,22.57037531843428,123.77056894920193,35717.39479236995,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,22.373034469348756,123.68886039104692,35717.03459872201,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,22.17551482114916,123.60667646820282,35716.67605217737,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,21.977818581487348,123.52402273933814,35716.31916259403,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,21.779947939849546,123.44090472857991,35715.963939780566,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,21.581905067811945,123.35732792583683,35715.61039349559,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,21.383691986326053,123.27329773064527,35715.258533212,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,21.185311097732114,123.18881984629115,35714.90836905923,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,20.98676438853246,123.1038992696692,35714.55991040725,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,20.788053961174047,123.01854152530055,35714.21316681072,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,20.589181901435857,122.93275193708041,35713.86814777253,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,20.390150278670752,122.84653579671914,35713.52486274308,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,20.190961146043204,122.75989836408685,35713.183321120036,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,19.99161654076647,122.67284486755288,35712.84353224776,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,19.792118484336036,122.58538050432469,35712.505505417146,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,19.592468982760725,122.49751044080075,35712.16924986501,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,19.392670026793187,122.40923981290345,35711.8347747738,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,19.192723458032216,122.32057366684703,35711.50208904866,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,18.992631505545244,122.23151719755911,35711.17120220833,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,18.792395981641825,122.14207539229773,35710.842123046066,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,18.592018818294406,122.05225326854769,35710.51486052284,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,18.39150193333163,121.96205581504681,35710.18942354335,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,18.190847230654196,121.87148799212962,35709.8658209556,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,17.99005660044817,121.78055473207088,35709.54406155049,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,17.789131919398155,121.68926110753009,35709.224154061514,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,17.58807505089608,121.59761165950559,35708.90610716433,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
BEIDOU IGSO-7,17.38688784524915,121.50561140625693,35708.58992947642,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
BEIDOU IGSO-7,17.18557213988574,121.41326517126934,35708.27562955672,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
BEIDOU IGSO-7,16.984129624439564,121.32057768941836,35707.96321569636,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU IGSO-7,16.782562381347045,121.22755385615983,35707.652696755125,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU IGSO-7,16.580872075579194,121.13419835494645,35707.34408090402,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,16.37906049506773,121.04051590596144,35707.03737646423,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,16.177129415864858,120.9465112044126,35706.73259169661,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,15.975080602337771,120.85218892088291,35706.429734801284,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,15.772915807361152,120.75755370166058,35706.12881391751,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,15.570636772508823,120.6626101690872,35705.82983712306,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,15.368245228241024,120.5673629218921,35705.53281243402,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
BEIDOU IGSO-7,15.165742894092393,120.47181653553426,35705.23774780454,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,14.963131478858301,120.37597556252865,35704.94465112636,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,14.760412680776982,120.27984453279964,35704.65353022853,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,14.55758805167403,120.18342788925784,35704.364392683885,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,14.354659541229804,120.08673041504159,35704.07724658295,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,14.151628681131719,119.98975617353165,35703.79209937025,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,13.9484971291987,119.89250977570217,35703.508958620834,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,13.74526653358857,119.79499564350434,35703.227831845616,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,13.541938532971473,119.69721817829031,35702.94872649081,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,13.33851475670331,119.59918176114738,35702.67164993779,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,13.134996824996886,119.50089075323001,35702.39660950272,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,12.931386349091378,119.40234949608607,35702.12361243628,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,12.727684931421285,119.30356231198702,35701.85266592337,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,12.523894165783304,119.2045335042512,35701.58377708274,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,12.320015500761004,119.10526729093309,35701.31695278868,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,12.116050786794526,119.00576807155646,35701.05220038474,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,11.912001456073048,118.90604002806587,35700.7895266102,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,11.707869069484172,118.80608739123257,35700.52893831665,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,11.503655180093517,118.70591437450086,35700.27044228828,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,11.299361333302002,118.60552517431363,35700.01404524139,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,11.094989067005649,118.50492413852022,35699.75975382432,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,10.890539911750096,118.40411509431793,35699.507574617135,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,10.686015390888594,118.30310235714909,35699.257514131285,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,10.481417020734796,118.20189005862818,35699.00957880944,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,10.276746310716076,118.10048231496046,35698.76377502515,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,10.072004626213362,117.99888315906512,35698.52010892008,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,9.86719373791859,117.89709681352983,35698.27858705557,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,9.662314998243842,117.79512728215835,35698.039215432495,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,9.457369890584387,117.69297862266663,35697.80200014557,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,9.252359892199204,117.59065487892883,35697.5669472194,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,9.047286474359089,117.48816008129718,35697.334062607886,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,8.842151102491984,117.38549824690294,35697.10335219428,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,8.636955236328165,117.28267337997684,35696.87482179092,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,8.43170033004458,117.17968947214821,35696.64847713869,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,8.226387832407946,117.0765505027635,35696.4243239073,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,8.021019186917528,116.9732604391847,35696.202367694714,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,7.815595694180465,116.86982316769222,35695.982613880435,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,7.610119063079485,116.76624293942976,35695.76506821324,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,7.404590584427551,116.66252328215178,35695.549735926856,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,7.1990116820595595,116.55866828645989,35695.3366223306,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,6.993383775242787,116.45468186440203,35695.12573266113,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,6.787708278814116,116.35056791787517,35694.91707208237,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,6.58198660331652,116.2463303389318,35694.71064568503,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,6.376220155135977,116.14197301007273,35694.50645848667,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,6.170410336636374,116.03749980455939,35694.30451543143,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,5.964558546295121,115.93291458669884,35694.10482138995,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,5.758666178836235,115.82822121216161,35693.907381158955,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,5.552734625365513,115.72342352826357,35693.71219946134,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,5.346765135376781,115.61852530391043,35693.51928081735,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,5.140759369363533,115.51353051129885,35693.328630060234,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,4.934718570269613,115.408442904195,35693.14025155986,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,4.728644116049368,115.30326629950865,35692.954149741876,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,4.522537381698375,115.19800450729497,35692.770328957085,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,4.316399739383448,115.09266133103954,35692.58879348137,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,4.110232558572462,114.98724073606056,35692.40954751575,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,3.9040372061641873,114.88174617741024,35692.232595185946,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,3.6978150466173876,114.77618160875015,35692.05794054249,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,3.491567442079886,114.67055081025713,35691.88558756045,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,3.2852957525155997,114.56485755702549,35691.715540139325,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,3.0790011974962384,114.45910554840539,35691.54780199132,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,2.872685409666487,114.35329869200827,35691.38237708945,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,2.6663496048854336,114.24744067851005,35691.219268992616,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,2.4599951356622163,114.1415352655553,35691.05848129701,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,2.253623352959876,114.03558620715872,35690.900017522654,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,2.047235606322267,113.92959725400154,35690.74388111335,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,1.8408332439993942,113.82357215370905,35690.59007543656,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,1.6344176130740273,113.71751465115918,35690.43860378333,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,1.427990059588298,113.61142848875666,35690.28946936821,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,1.2215519286677474,113.50531740674134,35690.14267532911,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,1.0151045646483203,113.39918514346081,35689.99822472729,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,0.8086491727595357,113.29303553258372,35689.85612045275,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
BEIDOU IGSO-7,0.6021873730121599,113.18687211573166,35689.71636560365,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,0.395720369687271,113.08069872426573,35689.578962914704,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,0.18924950521380213,112.97451909190544,35689.4439151395,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-0.017223878144054034,112.86833695193135,35689.311224954894,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-0.22369843816008536,112.76215603749068,35689.1808949603,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-0.4301728325221632,112.65598008186534,35689.0529276782,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-0.6366457187063157,112.54981281878275,35688.92732555381,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-0.8431157538530232,112.44365798269726,35688.804090954996,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-1.0495815946404017,112.33751930907604,35688.683226172434,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-1.256041897160196,112.23140053469926,35688.56473341928,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
BEIDOU IGSO-7,-1.4624954552268032,112.12530532680636,35688.448614754445,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
