name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
IBEX,-17.25370825207148,-108.18381530403832,264535.6874531796,2019, 6, 5, 7, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.265198705291972,-108.43335554346822,264552.1737989193,2019, 6, 5, 7, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.276687750202644,-108.682895831055,264568.65150694415,2019, 6, 5, 7, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.28817538777367,-108.93243599854866,264585.12057763664,2019, 6, 5, 7, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.299661618976096,-109.18197638198727,264601.58101137966,2019, 6, 5, 7, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.31114644478358,-109.43151681312203,264618.0328085614,2019, 6, 5, 7, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.322629866158884,-109.68105729179847,264634.47596955445,2019, 6, 5, 7, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.33411188407906,-109.93059781786215,264650.9104947527,2019, 6, 5, 7, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.34559249950884,-110.18013839115724,264667.33638453286,2019, 6, 5, 7, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.35707171341838,-110.42967901153486,264683.7536392803,2019, 6, 5, 7, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.368549534471914,-110.67921984616909,264700.1622703779,2019, 6, 5, 7, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.380025948245677,-110.92876056024575,264716.56225620385,2019, 6, 5, 7, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.391500963400915,-111.17830132093911,264732.9536081434,2019, 6, 5, 7, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.40297458090576,-111.42784212810074,264749.33632658044,2019, 6, 5, 7, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.414446801726587,-111.67738298157317,264765.7104118973,2019, 6, 5, 7, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-17.425917626829047,-111.92692388120426,264782.0758644761,2019, 6, 5, 7, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.43738705717844,-112.17646482684184,264798.4326846987,2019, 6, 5, 7, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.448855093739667,-112.42600581833004,264814.7808729476,2019, 6, 5, 7, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.46032173747702,-112.67554685551808,264831.1204296036,2019, 6, 5, 7, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.471786989354264,-112.92508793825125,264847.4513550487,2019, 6, 5, 7, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.483250850336244,-113.17462889827782,264863.7736496666,2019, 6, 5, 7, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.494713329068624,-113.42417023897102,264880.08732476964,2019, 6, 5, 7, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.506174411142894,-113.6737114574205,264896.39235886413,2019, 6, 5, 8, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.51763410520756,-113.92325272080241,264912.68876327237,2019, 6, 5, 8, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.52909241222558,-114.17279402896222,264928.9765383771,2019, 6, 5, 8, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.540549333154924,-114.42233538174844,264945.2556845552,2019, 6, 5, 8, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.55200486895757,-114.67187677900917,264961.52620218886,2019, 6, 5, 8, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.563459020593353,-114.92141822059013,264977.7880916589,2019, 6, 5, 8, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.57491178902056,-115.17095970633729,264994.0413533435,2019, 6, 5, 8, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.58636317520237,-115.42050123609992,265010.2859876289,2019, 6, 5, 8, 6, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
IBEX,-17.597813180094526,-115.6700428097227,265026.5219948905,2019, 6, 5, 8, 7, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
IBEX,-17.60926180465361,-115.91958442705435,265042.7493755068,2019, 6, 5, 8, 8, 59.999981224536896,0,1,0,0,0,0,0,0,0,0,,
IBEX,-17.62070905751413,-116.16912625527422,265058.9681407318,2019, 6, 5, 8, 10, 1.7881393432617188e-05,0,1,0,0,0,0,0,0,0,0,,
IBEX,-17.63215492427987,-116.41866795956646,265075.1782691918,2019, 6, 5, 8, 11, 1.430511474609375e-05,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.643599413589744,-116.6682097071062,265091.3797721529,2019, 6, 5, 8, 12, 1.0728836059570312e-05,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.655042526394062,-116.91775149774514,265107.57264998637,2019, 6, 5, 8, 13, 7.152557373046875e-06,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.666484263646915,-117.16729333133222,265123.7569030688,2019, 6, 5, 8, 14, 3.5762786865234375e-06,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.677924626309547,-117.41683503961166,265139.93253178755,2019, 6, 5, 8, 15, 0.0,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.689363615330677,-117.66637695862873,265156.09953651356,2019, 6, 5, 8, 15, 59.99999642372131,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.700801231670532,-117.9159189201342,265172.25791763316,2019, 6, 5, 8, 16, 59.99999284744263,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.712237476278457,-118.16546092397367,265188.4076755189,2019, 6, 5, 8, 17, 59.99998927116394,0,1,1,0,0,0,0,0,0,0,,
IBEX,-17.723672350107766,-118.41500296999702,265204.5488105496,2019, 6, 5, 8, 18, 59.999985694885254,0,0,1,0,0,0,0,0,0,0,,
IBEX,-17.73510585411577,-118.6645450580503,265220.681323109,2019, 6, 5, 8, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.74653799691712,-118.91408735531141,265236.80522437993,2019, 6, 5, 8, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.757968764129192,-119.16362952696701,265252.9204931133,2019, 6, 5, 8, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.769398164375584,-119.41317174019674,265269.02714050905,2019, 6, 5, 8, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.78082619860135,-119.66271399484779,265285.12516693736,2019, 6, 5, 8, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.792252867762837,-119.91225629076588,265301.2145727831,2019, 6, 5, 8, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.803678172807167,-120.16179862780047,265317.29535842023,2019, 6, 5, 8, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.81510211468087,-120.4113410058011,265333.3675242214,2019, 6, 5, 8, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.82652469433885,-120.6608834246137,265349.43107057194,2019, 6, 5, 8, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.837945912723928,-120.91042588408544,265365.48599784065,2019, 6, 5, 8, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.849365770790087,-121.15996838406508,265381.5323064127,2019, 6, 5, 8, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.860784269479073,-121.40951075630652,265397.5699966561,2019, 6, 5, 8, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.872201409742487,-121.65905333684543,265413.5990689533,2019, 6, 5, 8, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.883617200181497,-121.90859612476919,265429.61953442096,2019, 6, 5, 8, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.895031626429663,-122.15813878526201,265445.63137194567,2019, 6, 5, 8, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.90644469708957,-122.40768148550474,265461.6345926508,2019, 6, 5, 8, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.91785641310803,-122.65722422534257,265477.62919691455,2019, 6, 5, 8, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.92926677542701,-122.90676700462804,265493.6151851086,2019, 6, 5, 8, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.940675784993704,-123.15630982320278,265509.5925576122,2019, 6, 5, 8, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.95208344274916,-123.40585268092164,265525.56131479685,2019, 6, 5, 8, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.963489749638338,-123.65539557763033,265541.52145704016,2019, 6, 5, 8, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.974894706605774,-123.90493851317564,265557.4729847192,2019, 6, 5, 8, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.98629831458941,-124.15448148740916,265573.41589820274,2019, 6, 5, 8, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IBEX,-17.997700574535898,-124.40402450017609,265589.35019787174,2019, 6, 5, 8, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.00910149503116,-124.65356771865953,265605.2758947769,2019, 6, 5, 8, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.020501061723717,-124.90311080804317,265621.1929679307,2019, 6, 5, 8, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.031899283201017,-125.15265393550595,265637.10142839176,2019, 6, 5, 8, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.043296160403273,-125.40219710089778,265653.00127653393,2019, 6, 5, 8, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.054691694270318,-125.65174013597124,265668.8925127317,2019, 6, 5, 8, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.06608588574283,-125.9012833767668,265684.7751373609,2019, 6, 5, 8, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.07747873575677,-126.15082665503864,265700.64915079105,2019, 6, 5, 8, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.088870245251986,-126.40036997063413,265716.5145533981,2019, 6, 5, 8, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.100260415166396,-126.64991332340068,265732.3713455555,2019, 6, 5, 8, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.111649246437427,-126.89945671318848,265748.21952763654,2019, 6, 5, 8, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.123036740002075,-127.14900013984608,265764.0591000145,2019, 6, 5, 8, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.134422904432988,-127.39854377055444,265779.8900736767,2019, 6, 5, 8, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.14580772539328,-127.6480872704998,265795.71242776175,2019, 6, 5, 8, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.15719121145539,-127.89763080686166,265811.5261732622,2019, 6, 5, 8, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.1685733635547,-128.14717437948775,265827.3313105509,2019, 6, 5, 8, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.179954182624332,-128.39671798822977,265843.1278399978,2019, 6, 5, 8, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.191333669602866,-128.64626163293357,265858.9157619821,2019, 6, 5, 9, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.202711825421378,-128.89580531344993,265874.6950768714,2019, 6, 5, 9, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.214088651011558,-129.1453490296292,265890.46578503586,2019, 6, 5, 9, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.22546414730789,-129.39489278131802,265906.2278868492,2019, 6, 5, 9, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.236838315242828,-129.64443656836906,265921.98138268327,2019, 6, 5, 9, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.248211155749683,-129.89398022252914,265937.7262729115,2019, 6, 5, 9, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.25958267738195,-130.14352424717717,265953.4625684503,2019, 6, 5, 9, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.270952865820288,-130.39306813940172,265969.19024856744,2019, 6, 5, 9, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.282321729626748,-130.64261206638236,265984.90932419634,2019, 6, 5, 9, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.29368926972287,-130.89215602796824,266000.6197956962,2019, 6, 5, 9, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.305055487045536,-131.14170002400905,266016.32166344783,2019, 6, 5, 9, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.316420382519723,-131.39124405435592,266032.01492781605,2019, 6, 5, 9, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.32778395707425,-131.64078811885577,266047.6995891709,2019, 6, 5, 9, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.339146211643243,-131.89033221735852,266063.3756478911,2019, 6, 5, 9, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.35050714714605,-132.13987634971474,266079.04310433485,2019, 6, 5, 9, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.361866764517234,-132.38942051577428,266094.701958882,2019, 6, 5, 9, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.37322506467956,-132.63896471538584,266110.35221189645,2019, 6, 5, 9, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.384582048559533,-132.88850894839777,266125.993863748,2019, 6, 5, 9, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.395937724701813,-133.13805338199313,266141.62692529213,2019, 6, 5, 9, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.407292078798598,-133.3875976813579,266157.251375927,2019, 6, 5, 9, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.418645119391538,-133.63714201367173,266172.86722650914,2019, 6, 5, 9, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.429996847406855,-133.88668621068936,266188.4744774101,2019, 6, 5, 9, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.441347263764595,-134.13623060845416,266204.0731289923,2019, 6, 5, 9, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.452696369392925,-134.38577503871696,266219.66318163107,2019, 6, 5, 9, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.464044165213874,-134.63531950132892,266235.24463569286,2019, 6, 5, 9, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.47539065215195,-134.88486399614095,266250.8174915485,2019, 6, 5, 9, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.48673583112817,-135.13440852300167,266266.3817495638,2019, 6, 5, 9, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.498079703061702,-135.38395308176138,266281.93741010356,2019, 6, 5, 9, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.50942226888012,-135.63349767226669,266297.48447354365,2019, 6, 5, 9, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.52076353710469,-135.88304246170608,266313.02295066236,2019, 6, 5, 9, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.53210349344783,-136.13258711526086,266328.5528209908,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
IBEX,-18.543442146435268,-136.38213180011405,266344.0740953187,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.554779496986832,-136.63167651611295,266359.5867740141,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.566115546023493,-136.88122126311265,266375.0908574455,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.57745029446123,-137.13076604095954,266390.5863459765,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.58878374322023,-137.38031084950504,266406.07323997613,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.60011589321843,-137.62985568860037,266421.55153981096,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.611446745375133,-137.87940055809304,266437.0212458499,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.62277630060454,-138.12894528973885,266452.4823584554,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.63410455982497,-138.37849021958104,266467.9348779963,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.645431531547654,-138.6280353467044,266483.3788151911,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.656757201499357,-138.87758033629416,266498.81414969644,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.668081578188367,-139.12712535553527,266514.2408922332,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.679404662531276,-139.37667040427658,266529.6590431688,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.690726455441162,-139.62621548236734,266545.0686028675,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.702046957836536,-139.87576058965874,266560.4695716998,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.71336617062688,-140.12530572600295,266575.86195002595,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.724684094726797,-140.37485089124894,266591.2457382122,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.73600073104924,-140.62439608524582,266606.6209366243,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.74731608050667,-140.87394130784674,266621.9875456271,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.758630144012425,-141.12348655889946,266637.3455655865,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.76994293006064,-141.37303200559063,266652.6950071539,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.781254424390834,-141.62257731310177,266668.0358501075,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.79256463550551,-141.8721226486173,266683.36810511537,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.80387356430654,-142.1216678438916,266698.69177252986,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.815181211710826,-142.37121323497027,266714.0068527246,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.82648757862333,-142.620758653606,266729.3133460571,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.83779266595319,-142.8703040996481,266744.61125289166,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.849096474613166,-143.11984957294817,266759.9005735974,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.86039900550703,-143.36939507335867,266775.18130853126,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.871700259545335,-143.6189406007276,266790.45345806103,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.883000237633855,-143.86848615490837,266805.71702254703,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.89429894067647,-144.11803173574958,266820.9720023488,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.905596377159032,-144.36757751043785,266836.21840805496,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.916892532835014,-144.6171231441544,266851.45621957956,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.92818741618729,-144.8666688040862,266866.685447513,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.939481028119435,-145.11621449008172,266881.9060922157,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.95077336953333,-145.3657602019948,266897.1181540457,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.96206444133741,-145.6153059396734,266912.3216333708,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.97335424443413,-145.86485170297115,266927.5165305512,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.98464277972678,-146.11439749173806,266942.7028459475,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IBEX,-18.995930048119824,-146.36394313772632,266957.88057992415,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.00721605051138,-146.61348897698446,266973.0497328358,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.01850078781082,-146.86303484126188,266988.2103050536,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.02978426847679,-147.1125808977495,267003.3623070844,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.041066478284073,-147.36212681162647,267018.505718976,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.052347425698585,-147.6116727500804,267033.6405512505,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.06362711162216,-147.8612187129599,267048.7668042699,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.074905536951913,-148.1107647001177,267063.8844783911,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.086182702588783,-148.3603107114062,267078.99357397604,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.097458609431882,-148.6098567466741,267094.0940913846,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.108733258379985,-148.8594028057754,267109.18603097694,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.120006650331238,-149.1089488885599,267124.26939311274,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.131278786183657,-149.3584949948791,267139.34417815146,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.142549666835976,-149.60804112458305,267154.41038645414,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.15381930073878,-149.85758744485844,267169.46802847064,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.16508767367647,-150.10713362088887,267184.5170843679,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.17635479410233,-150.35667981986214,267199.55756460474,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.18762066291517,-150.60622587352714,267214.58946954383,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.198885281002998,-150.85577211793318,267229.6127995338,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.210148649267936,-151.10531838483615,267244.6275549431,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.221410768600222,-151.35486467408188,267259.6337361241,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.232671639895226,-151.60441098552812,267274.63134343666,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.24393126404675,-151.8539573190212,267289.62037723913,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IBEX,-19.255189641946544,-152.1035036744168,267304.6008378873,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
