name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
TEMPEST-D,14.338970488996765,125.30185887914884,391.53454037910166,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,17.336964854721305,127.66427429625087,391.41562905467003,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,20.2992362026981,130.11254791224482,391.39309096244705,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,23.217661830592103,132.66471308376703,391.45908177817944,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,26.08318999428614,135.34022370844073,391.6044599209432,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,28.885635327230403,138.16008688308497,391.8189971486246,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,31.613451164090822,141.1469076998958,392.09160731914005,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,34.25348263525339,144.324790835302,392.4105885617207,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,36.790712583382685,147.71901464980135,392.7638741686457,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,39.20801093771387,151.35535341895311,393.1392857420237,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,41.485948818075705,155.25894005121475,393.52478725714093,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,43.6026996876212,159.4524696953076,393.90873044615665,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,45.534133817535704,163.95365022804654,394.28009043474935,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,47.254198186993285,168.77186195216427,394.62868595108375,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,48.73569352343947,173.90422401485367,394.94538040701053,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,49.95153230405114,179.33161103488385,395.222260342834,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,50.876481419252,-174.98442639251073,395.452788185433,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,51.48925291765325,-169.1026022544589,395.6319267584854,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,51.774635127177994,-163.09959189032955,395.75623349429685,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,51.725228282668624,-157.0641156438488,395.8239228490979,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,51.342355092400716,-151.0882735020182,395.8348957372921,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,50.63589552442394,-145.25801808774085,395.79073612075365,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,49.62309281554137,-139.64514888345536,395.69467393896673,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,48.326651027321695,-134.30243974874003,395.5515157928358,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,46.772573909323945,-129.26238177316935,395.36754420445584,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,44.98815296360399,-124.53889194818565,395.1503872178498,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,43.00036192079147,-120.13078252265959,394.90886055702885,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,40.834747023863414,-116.0258109188004,394.652785056056,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,38.514779045707506,-112.20447592964159,394.3927825482482,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,36.06157058558394,-108.64313173560322,394.14005384022784,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,33.49384657093182,-105.31630137171724,393.90614264359544,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,30.828081651423098,-102.19826828278187,393.70269073647205,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,28.078705230665353,-99.26405469671982,393.5411866549486,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,25.258358825166052,-96.48998454061133,393.432715913089,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,22.378149243343916,-93.85393062647506,393.3877152677247,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,19.44789061293641,-91.33536369883517,393.4157369428925,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,16.476325466509355,-88.91527619562835,393.5252274839029,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,13.471322399961617,-86.57603215886712,393.7233258618806,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,10.440051082740734,-84.3011766617161,394.01568512267085,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,7.38913715478579,-82.07522653219034,394.4063214382864,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,4.3248003928271705,-79.88345188808064,394.89749388066514,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,1.2529778043301594,-77.71165665155503,395.48961804019507,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-1.8205521875623882,-75.54596681641644,396.1812129591062,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-4.890071617745517,-73.3726060480138,396.9688887386433,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-7.949805983966593,-71.17768675285726,397.84736731291133,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-10.9938155972829,-68.94699367833032,398.8095418147721,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-14.015879232110853,-66.6657681392206,399.84657113371014,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-17.009368418994907,-64.31849204592987,400.9480081249175,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-19.96710867173628,-61.888674747346755,402.1019588708525,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-22.881224070601913,-59.35864958636248,403.29526977862406,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-25.74296203672902,-56.709393090736185,404.5137387695257,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-28.542496090976318,-53.920388739833776,405.7423463918582,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-31.268706301028367,-50.969570288735554,406.9655023705667,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-33.90894232862642,-47.83339553427094,408.1673036955694,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-36.44876761804129,-44.48714003185035,409.33179465470596,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-38.87172952266486,-40.90548332403036,410.4432360899817,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-41.15915212358866,-37.063562695393244,411.4863630204432,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-43.29002953737091,-32.93860824242949,412.446638286229,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-45.241082704959496,-28.51230409026471,413.3104930735711,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-46.98707693099467,-23.773914746424737,414.0655511864772,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-48.50150582679761,-18.724030403069673,414.7008334746498,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-49.75772877319926,-13.3784698473354,415.2069392216784,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-50.73058211031183,-7.7714900976175985,415.5762017186891,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.398359660634505,-1.9571461488110216,415.8028156873518,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.744896744815826,3.9923223116948443,415.8829346709861,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.76135514448,9.991573994914882,415.81473684172204,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.44728680007552,15.95020440547774,415.59845881738863,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-50.81068751415642,21.781959620235646,415.2363959050773,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-49.86702952332473,27.412971692103092,414.7328697911914,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-48.637531924943524,32.787201988704226,414.0941635829948,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-47.14708775227593,37.868397596060156,413.3284251975768,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-45.42225820579124,42.63898805675042,412.4455404564261,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-43.48961647198081,47.097008425120876,411.4569777072043,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-41.374561096046236,51.252220852244584,410.37560625237506,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-39.10058887573608,55.122326890650285,409.2154913124729,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-36.68894286514908,58.729768585455496,407.9916678447901,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-34.15853998837851,62.09928034667833,406.7199017880927,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-31.526056503465448,65.25619690308775,405.4164302384562,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-28.806127594628208,68.22534507071485,404.0977012788414,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-26.011583772266665,71.03040836791435,402.78010574847434,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-23.15369971838954,73.69361521971761,401.47971053236023,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-20.242434443281162,76.23564575245817,400.2119974080337,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-17.286652931433263,78.67567785669291,398.99161230515097,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-14.294325628274414,81.03151731377314,397.8321297467167,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-11.272705792354177,83.31977541061684,396.7458370444811,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-8.22848677709446,85.5560709784085,395.7435425119115,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-5.167940284899642,87.75524463486208,394.834410961867,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-2.0970514825837667,89.93156902730364,394.02583333699727,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,0.9783761317951982,92.09897395837793,393.32332417890683,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,4.052601325814807,94.27125510890733,392.7304611509124,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,7.119838265938075,96.46229158099618,392.2488585336323,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,10.174146196918805,98.686261092319,391.8781789264403,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,13.209313996950069,100.95785765405164,391.61618213993745,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,16.218735840760647,103.29251047460205,391.4588100994129,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,19.195274169590704,105.7066018951774,391.4003058053667,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,22.131106232429005,108.21767844901342,391.4333636776237,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,25.017550773620517,110.84464354966548,391.5493079652819,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,27.844872239520992,113.60791184309677,391.7382953516494,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,30.602063368746677,116.52949486442822,391.98953762068106,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,33.276597334242716,119.6329561784496,392.29153863585736,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,35.85418463327285,122.94319251054604,392.6323433941841,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,38.31851403391227,126.4859001739827,392.99979076249525,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,40.65103504979778,130.28662446438742,393.3817673606776,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,42.83081889046061,134.36922807732304,393.7664567677519,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
TEMPEST-D,44.834571079449724,138.75363599027355,394.142579509555,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
TEMPEST-D,46.636890880920156,143.4527822782159,394.4996194134596,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
TEMPEST-D,48.21088749077873,148.46885545339316,394.8280322596951,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
TEMPEST-D,49.529251933351404,153.78924479712362,395.1194330586232,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
TEMPEST-D,50.56582562006275,159.38298641371873,395.36675872826066,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
TEMPEST-D,51.29758806204865,165.19887758000917,395.56440353926905,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
TEMPEST-D,51.70681733788085,171.16645393569974,395.7083243573087,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
TEMPEST-D,51.78303128965956,177.20060290498012,395.79611586713673,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
TEMPEST-D,51.52424711996154,-176.79062746018423,395.82705192538316,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
TEMPEST-D,50.937230988030905,-170.89655656993884,395.8020944744049,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
TEMPEST-D,50.036664198194735,-165.19504620375886,395.72386904121436,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,48.84345618183593,-159.74632765362165,395.5966074038303,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,47.38262680441871,-154.59041917764316,395.4260583966223,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,45.68119909427537,-149.74784987350938,395.21936835809174,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,43.766422660865835,-145.22261964827717,394.98493324638343,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,41.664477102739625,-141.00615188929012,394.7322249530657,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,39.399658846751905,-137.0812529824154,394.4715946541067,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,36.99398089961732,-133.42551950278434,394.21405772033535,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,34.467052970761536,-130.0139361094642,393.9710614196398,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,31.836168595312884,-126.82072966648249,393.7542431792892,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
TEMPEST-D,29.116494267302613,-123.82056016714176,393.57518131101,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,26.32131132790705,-120.98922207972545,393.44514401255327,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,23.462271842549512,-118.30399377406056,393.3748413770518,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,20.54964678212089,-115.74375133118309,393.3741853577888,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,17.592555478529743,-113.28893202518478,393.4520625745008,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,14.59917209576222,-110.92140710565947,393.6161246757741,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,11.576908890037052,-108.62430346093352,393.87260068727056,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,8.532576222944167,-106.38179768841947,394.2261356501992,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,5.472534746014642,-104.17890643208841,394.6796575285099,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,2.4028127277061584,-102.0012586719478,395.2342790386905,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-0.6707668445518675,-99.8348837518619,395.88923192897204,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-3.742476205030126,-97.66599359326698,396.6418386108198,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-6.8065738350629506,-95.48076771830804,397.4875205917218,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-9.857194915216844,-93.26513849256901,398.41984384926866,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-12.888237518596537,-91.00457550786979,399.43060028613223,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-15.893240839038596,-88.68387015688396,400.5099236367368,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-18.86525173510934,-86.28691985238481,401.6464374785288,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-21.796675940118742,-83.79652048608092,402.82743235194533,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-24.679110571543266,-81.19417497487294,404.0390684305971,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-27.50315716067102,-78.45993517492794,405.26660054394836,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-30.258202765682793,-75.57231774349512,406.49461621640125,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-32.93219913208476,-72.5083119034545,407.70729448292815,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-35.51140850060461,-69.24358290722878,408.88866420548396,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-37.98015899804932,-65.7529377753021,410.02286944839534,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-40.32062460739356,-62.0111864570271,411.09443224053354,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-42.51267507078527,-57.994540851714625,412.08850895457533,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-44.533860735217694,-53.68269352758762,412.9911359410085,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-46.359620317871595,-49.061662054943504,413.7894603451035,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-47.96381574623833,-44.12733743332303,414.4719523772747,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-49.31969277922792,-38.88940635337216,415.0285956898257,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-50.40131996292189,-33.37493989654119,415.45105316194633,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.18545048071346,-27.630603756365854,415.7328040747578,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.65361304028159,-21.722244337862527,415.869254650645,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.79405785074746,-15.731107268652869,415.8578146728582,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.60313476810402,-9.746764874470236,415.6979435396089,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-51.085742815979636,-3.8580896982035213,415.39116318906633,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-50.25472768672569,1.8556025753328775,414.94103801207615,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-49.129392983605634,7.331187413139436,414.3531220055407,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-47.73350381807022,12.524995859260653,413.6348738850701,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-46.093214338586094,17.412750682122642,412.79554134135117,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-44.23525823396648,21.987083965483887,411.8460160889891,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-42.18558042498951,26.25383741532449,410.79866108488756,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-39.968450758022605,30.22814997107819,409.66711681906673,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-37.6059764766268,33.93101913756592,408.46607896453554,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-35.117939414208884,37.386560870325454,407.21106488967223,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
TEMPEST-D,-32.5218349017825,40.62004352180822,405.9181624304071,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
