name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT AA,-40.95824484482759,128.090431393612,474.4306848680778,2019, 6, 4, 21, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-43.2108740674575,132.00690467793075,475.32646660992214,2019, 6, 4, 21, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-45.29962561084002,136.22861777962848,476.14360009809155,2019, 6, 4, 21, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-47.199745564729426,140.77407222651715,476.8696430265837,2019, 6, 4, 21, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-48.88445887978964,145.65257242951628,477.4933708019507,2019, 6, 4, 21, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-50.32581979888088,150.8598036384917,478.00496081556213,2019, 6, 4, 21, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-51.49610100000657,156.37341700223845,478.39615643161414,2019, 6, 4, 21, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.36970825678139,162.14974556027133,478.66040483287424,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.9254521730184,168.12310085703956,478.79296726430374,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-53.14881177490062,174.2088739588605,478.79100006500744,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-53.03369200479242,-179.68930097930053,478.6536053104249,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.58321181953745,-173.66952549278767,478.3818503214198,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-51.80929571190188,-167.82117143844076,477.97875573369043,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-50.73118716388505,-162.21658611126534,477.4492518627107,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-49.37329575605296,-156.90665414848826,476.8001062327852,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-47.76287545909018,-151.92035013847078,476.0398177325339,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-45.92796919132624,-147.26736464166353,475.1784859642817,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-43.89584267850073,-142.94229763675577,474.22765253802044,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-41.69196289442642,-138.92916694447882,473.2001185853199,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-39.33945230370739,-135.20541473729594,472.10974090526986,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-36.85890034206249,-131.74505608894682,470.9712098652349,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-34.2684115468519,-128.52092926959128,469.7998125510446,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-31.583791473671578,-125.50617087489573,468.61118499618124,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-28.8187994355151,-122.67509310334077,467.4210576077491,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-25.985420183308428,-120.00363273328723,466.24499735647555,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-23.09413905991099,-117.4695227344501,465.09815594552634,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-20.15417808382821,-115.05226438847846,463.99501672419876,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-17.173725342093082,-112.73300971369542,462.9491607378295,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-14.160128525724224,-110.49437295723335,461.97304448569645,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-11.120065860293758,-108.32021591833737,461.0777984064712,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-8.059695815732173,-106.19542082783138,460.27304923419763,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-4.984789405382189,-104.10566162686388,459.56676974566096,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-1.900849018498668,-102.03717796910918,458.9651589083735,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,1.186782323123232,-99.976553089253,458.4725548426642,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,4.272817502542357,-97.91049467866831,458.09138234613187,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,7.351926007700987,-95.8256154300837,457.8221358682901,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,10.418622756733907,-93.70821936061631,457.6633991501059,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,13.46717231535204,-91.5440708517798,457.6118985343703,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,16.491463399247824,-89.31817315816579,457.66259232995105,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,19.4848807312302,-87.01453609682652,457.80879139978595,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,22.440157829392838,-84.61594493067729,458.04230961029674,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,25.3492088348386,-82.10373764604829,458.3536407417108,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,28.202935844378047,-79.45760690430284,458.7321581753298,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,30.991009342392175,-76.65545442374805,459.16633326896516,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,33.70162170200766,-73.67334376192814,459.64396802987653,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,36.32121816517962,-70.48561776415126,460.1524374982153,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,38.83421735760843,-67.06528401294382,460.6789371617991,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,41.22274722049694,-63.38479976629943,461.2107310863399,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,43.46642951188634,-59.41744355870963,461.73539404703274,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,45.542303996225996,-55.13942119279805,462.24104864260863,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,47.424956314478784,-50.532901664489835,462.71658608948803,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,49.08699492145648,-45.589951383964014,463.1518722517004,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,50.49999319252953,-40.31709289550653,463.537933308654,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,51.6359840530981,-34.73974720817643,463.867118369137,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.46948368356981,-28.905324500444166,464.133236417928,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.979841733318786,-22.88346251577422,464.3316654375849,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,53.15351541783505,-16.762243550184984,464.4594320185301,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.98574619490001,-10.640323194119206,464.51526025118636,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
OBJECT AA,52.48118448809669,-4.6164319067261435,464.4995891453807,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
OBJECT AA,51.65328187732493,1.2211237531898647,464.41455850425757,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
OBJECT AA,50.522623444413384,6.802407617209648,464.26396322773,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
OBJECT AA,49.11465875620607,12.07968320100816,464.0531770049505,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
OBJECT AA,47.45734882378403,17.02722981496072,463.78904657914507,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
OBJECT AA,45.57913574879887,21.638282204112684,463.47975825337176,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,43.50744019401468,25.920597757999776,463.1346788148006,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,41.26771212972119,29.891892988075465,462.7641734896645,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,38.882950092554985,33.575895032370745,462.37940396648077,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,36.37356319449744,36.99930184655923,461.99210992038184,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
OBJECT AA,33.75745448914728,40.189649242937286,461.614377827247,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
OBJECT AA,31.050227345093194,43.17394162396783,461.2584009341065,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT AA,28.265458161581215,45.977849425973375,460.9362361261101,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT AA,25.414965137903195,48.62533151306587,460.65955865089984,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT AA,22.50908490644884,51.13850546416001,460.4394241207709,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
OBJECT AA,19.55691772506555,53.53769557367059,460.2860387578639,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
OBJECT AA,16.56654752493551,55.84157712377161,460.2085438780435,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,13.545235013940239,58.06737374002141,460.2148186929567,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,10.49958621881934,60.231079868101595,460.31130545974526,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,7.435699989950978,62.347690943601485,460.5028606098435,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
OBJECT AA,4.359298422506621,64.43143509387136,460.7926349965764,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
OBJECT AA,1.275844211226326,66.49599928701724,461.18198582546586,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
OBJECT AA,-1.809353206384219,68.55475318045745,461.67042254614796,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
OBJECT AA,-4.89102651352858,70.62096253113937,462.2555858280735,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
OBJECT AA,-7.963861734028039,72.70801508972097,462.93326519156807,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-11.022386767440775,74.82963372748193,463.6974484816548,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-14.060864601280308,77.00009944171524,464.54040694554413,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-17.073175014656965,79.23447688490745,465.45281238541355,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-20.05268296146314,81.5488427658672,466.4238843313265,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-22.992089692406495,83.9605128107976,467.441564297034,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-25.883262795569895,86.48825773481832,468.49271367509897,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
OBJECT AA,-28.717041856186064,89.15249057217301,469.5633314130806,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-31.483017718752723,91.97539554994286,470.6387872961436,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-34.16928594335728,94.98095106543207,471.70406644628343,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-36.76218152698216,98.19477721059825,472.7440212184619,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-39.24599804670705,101.64369168423579,473.743621824128,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-41.60274342018587,105.35486690870897,474.6882116591672,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-43.81194244816706,109.35437759073017,475.56374903875695,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-45.850582176151434,113.6649892698574,476.3570417932906,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-47.69328718423209,118.30305035776713,477.0559666790516,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-49.312846576156346,123.27451883943364,477.6496708211922,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-50.68121220753258,128.57046252779594,478.1287520586481,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-51.77103998108292,134.16282406762517,478.48541544775156,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.557729788048434,140.00170912922167,478.7136035878665,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-53.02173953671589,146.01565030095958,478.8090988518542,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-53.150759755005296,152.11587955917298,478.7695959599525,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.94124007348284,158.20445929015236,478.59474418161886,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-52.39885225651784,164.18472725824864,478.2861579185702,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-51.5377532876474,169.97137839554088,477.8473960136701,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-50.37886327603573,175.497794770617,477.28390987114983,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-48.947613995044996,-179.2806699636681,476.602961057134,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-47.27166881654642,-174.38724743793193,475.8135095307142,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-45.37898732547961,-169.8269566877808,474.9260740738394,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-43.29641311312337,-165.59099817586213,473.9525669214169,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-41.04879532764509,-161.66118300632863,472.90610501828223,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-38.65855541379893,-158.01371879536373,471.8008007413491,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-36.145574446296195,-154.6220995662324,470.6515345348245,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-33.52729533929975,-151.4591321115354,469.4737177282938,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-30.818923275588723,-148.49821213727054,468.2830378037614,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-28.03369463798991,-145.71407546383347,467.0952057575204,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-25.183149312676218,-143.0831538651301,465.9256984298362,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-22.2773935750612,-140.58367984902148,464.7895049203025,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-19.325340720264567,-138.19563319845562,463.70088092401187,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-16.33492544078184,-135.90059468203174,462.6731155428708,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-13.313292128957029,-133.6815496578948,461.7183149887792,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-10.266959516239377,-131.52266808258824,460.8472073546165,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-7.201965124156081,-129.40907634979197,460.06897228426146,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-4.123991337201407,-127.32662766376771,459.3910985093528,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,-1.0384894378383704,-125.26168250909865,458.8192746931009,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,2.0492255207638483,-123.20087981457819,458.35730916142296,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,5.133863956926724,-121.13092293917187,458.00708918110183,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,8.210062392926506,-119.03836078077173,457.7685736059107,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,11.272279442246113,-116.90936758823567,457.63982182951514,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,14.314685491712495,-114.7295191854531,457.617057868759,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,17.33104224599898,-112.48356466708884,457.69476815054685,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,20.31456817385712,-110.1551948831782,457.8658308757296,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,23.25778582984712,-107.7268125312517,458.1216741928874,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,26.152347162832974,-105.17931427064704,458.4524598505447,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,28.98883350203456,-102.49190393524623,458.8472885207573,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,31.756530153738442,-99.64196694969648,459.2944229252176,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,34.44316552837389,-96.60506852484413,459.7815224426549,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,37.03464870039958,-93.35512349619489,460.2958891724578,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,39.514783201659476,-89.86488579448843,460.8247147353569,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,41.86501381131083,-86.10687615934563,461.3553276009296,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,44.064243972045524,-82.05493745740523,461.8754346724991,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,46.08880083350995,-77.6865972281242,462.3733530884524,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,47.912651906515066,-72.98635788740148,462.8382281884579,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,49.50799874623044,-67.94985191723944,463.2602339238172,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,50.8463680452098,-62.58846526896209,463.63075236882895,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,51.90026300622636,-56.9335450791944,463.94252940375,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.64530795247322,-51.038840328887034,464.1898042245587,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,53.06262365660296,-44.97971697523261,464.3684097460441,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,53.140991250375514,-38.84815226541825,464.4758447264663,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.878270324211954,-32.743934804657776,464.5113132142824,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,52.28168294048174,-26.76387367748195,464.47573334068875,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,51.36687644200065,-20.991776273723694,464.3717142758936,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT AA,50.15603634956909,-15.491581298039979,464.20350192973797,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
OBJECT AA,48.675542828900284,-10.304705972686417,463.976894274949,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
OBJECT AA,46.95367521346714,-5.451181641566916,463.69912765173746,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
OBJECT AA,45.01871715527765,-0.9332457519003015,463.37873588502754,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
OBJECT AA,42.89761224443864,3.2600837336776807,463.025384505556,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
OBJECT AA,40.61515545833984,7.1485659693966435,462.6496825516118,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
OBJECT AA,38.19362747533094,10.757017938812547,462.26297664097604,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,35.65272066913743,14.112553379833118,461.877127021343,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,33.00967184053827,17.242669096840807,461.5042745508395,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,30.279490566929564,20.17405637952676,461.1565990078742,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,27.475231994983226,22.931935434199954,460.8460746212118,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,24.60827549194245,25.539752841173943,460.5842271265204,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
OBJECT AA,21.688588622366293,28.019115404696297,460.3818969710388,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
OBJECT AA,18.7249668160089,30.38986936041258,460.2490132656942,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
OBJECT AA,15.72524575786758,32.67026318429436,460.19438296232244,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
OBJECT AA,12.696487324477657,34.87715416297484,460.22549951048927,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
OBJECT AA,9.645139814745264,37.02623577183165,460.34837503607406,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
OBJECT AA,6.577188477514685,39.13226337158922,460.5673989252563,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
OBJECT AA,3.498269598525688,41.20929266739272,460.8852271871851,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
