name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
LANDSAT 8,-31.05353459189548,18.973224941327462,714.3653834702706,2019, 6, 4, 21, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-27.454219929665264,18.04081505414056,712.9303785357469,2019, 6, 4, 21, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-23.848996193719028,17.151134767483477,711.5628288518566,2019, 6, 4, 21, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-20.238687000877434,16.29571281738479,710.279199698196,2019, 6, 4, 21, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-16.624045481935774,15.467458134825371,709.0944691901823,2019, 6, 4, 21, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-13.005786244665074,14.660303223759406,708.0219033416308,2019, 6, 4, 21, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-9.38459831519068,13.868930312962911,707.0728544239761,2019, 6, 4, 21, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-5.761155661139684,13.088556651213269,706.2565920482201,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-2.1361243910967374,12.314759165960032,705.5801692892405,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,1.4898322283962266,11.543324390687335,705.0483264652919,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,5.116050018423855,10.770112817176125,704.6634344603323,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,8.741860594519668,9.99092732468147,704.4254786938532,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,12.36658777247953,9.201379431851054,704.3320840252226,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,15.989545306705207,8.396740242205114,704.378580128195,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,19.61002048166714,7.571771107880132,704.5581056071383,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,23.227278879559606,6.7205112355147305,704.861749436342,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,26.840540268613264,5.836014714952773,705.2787262348211,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,30.448960026248315,4.910002773706727,705.7965821482408,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,34.0515985777493,3.9323961236131666,706.4014273167951,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,37.64737686495318,2.890668929908053,707.078190466265,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,41.23501098812263,1.768934439880738,707.8108908563379,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,44.8129150265653,0.5466187148457227,708.5829226164069,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,48.379053826217,-0.803513239274069,709.377346407758,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,51.930714528611254,-2.3183779743105903,710.1771833651416,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,55.464143611043184,-4.049340298283144,710.9657069022106,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,58.9739320508538,-6.069985523101906,711.7267244876895,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,62.45198341823687,-8.489300643454722,712.4448528441043,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,65.8856063639465,-11.474908011400448,713.1057717952672,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,69.2538764861205,-15.295770197367903,713.6964609730028,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,72.52021421475561,-20.40337434483168,714.2054127962263,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,75.61632822805407,-27.586193627693557,714.6228192959944,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,78.40639166805097,-38.2266592337977,714.9407302607231,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,80.61467150015987,-54.419844811194075,715.1531806165735,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,81.76032240082331,-77.32240618049936,715.2562853995549,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,81.40765857835684,-102.4303372084455,715.2483011160772,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,79.70951136398804,-122.39066938416876,715.129652609922,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,77.1898484308239,-135.77847080829721,714.9029257305083,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,74.23724457615359,-144.62655228334282,714.5728245211368,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,71.05233355669046,-150.73771500804062,714.1460950620158,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,67.73382881797744,-155.18787606559135,713.6314159264829,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,64.33272267664758,-158.58671504343948,713.0392569897614,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,60.87717378269309,-161.28904929706633,712.3817083964619,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,57.38374049994181,-163.51064233029823,711.6722819761866,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,53.86270916941649,-165.38864763742438,710.9256878331893,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,50.32078225108749,-167.01383786376545,710.1575892649322,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,46.76251686061076,-168.4484670731784,709.3843395753353,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,43.19113608735141,-169.73658957955848,708.6227047344337,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,39.609005503589984,-170.9102583133303,707.8895757052904,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,36.0179367368634,-171.99337996781068,707.2016779402231,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,32.41935953943445,-173.00420027685996,706.5752755336969,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,28.814452965009938,-173.95694294739843,706.0258848991526,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,25.20422396726831,-174.8629270654095,705.5679955561383,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,21.589562239808682,-175.73134559422945,705.2148060520915,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,17.97127773520066,-176.56982147835637,704.9779793935174,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,14.35012645448724,-177.38481476335318,704.8674226083684,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,10.726828161621857,-178.1819285936464,704.8910946924559,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,7.102078495679979,-178.96614618031194,705.0548467125888,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,3.4765572216368064,-179.74202094955345,705.3622972579685,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
LANDSAT 8,-0.14906852645435723,179.4861636209092,705.8147461127498,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-3.77413041779636,178.71425560885518,706.4111259134362,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-7.397970136879423,177.93809903011152,707.1479975751244,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-11.019926239545399,177.15340496988665,708.0195835819358,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-14.639332352201953,176.3556094454176,709.0178427929665,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-18.255511283565408,175.53971369060633,710.1325836788748,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-21.86776647604947,174.7000931422595,711.3516140278466,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-25.475369512221953,173.83025921672245,712.6609242144734,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-29.07754193336552,172.9225515286996,714.0449005190604,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-32.673428890276185,171.96772825006525,715.4865644773529,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
LANDSAT 8,-36.2620609561185,170.9544064246202,716.96783384112,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
LANDSAT 8,-39.842300876983884,169.8682775712662,718.4698014529264,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
LANDSAT 8,-43.412751974860505,168.69098656550935,719.9730210902188,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-46.97164968172832,167.3984740382561,721.4578104951594,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-50.516663676902866,165.95848183253668,722.9045464809659,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-54.04460377332937,164.32666809029735,724.2939624564866,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-57.55093707162922,162.44036844267907,725.6074377571726,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-61.02897025182242,160.20821195192062,726.8272754772056,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-64.46840010612163,157.49215154688574,727.9369648162264,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-67.85260591760857,154.07506768796603,728.9214243124619,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
LANDSAT 8,-71.15328584068614,149.60009867609259,729.7672227182691,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
LANDSAT 8,-74.31916256955017,143.45472979167343,730.462774672915,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
LANDSAT 8,-77.25102646857421,134.5606408043824,730.9985090368608,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
LANDSAT 8,-79.74769347628839,121.12127944264338,731.3670059161984,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
LANDSAT 8,-81.42173602356769,101.14579312219091,731.5631058703595,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-81.75654689859167,76.12806846279268,731.5839828593078,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-80.60789626927586,53.36234903238399,731.4291857595565,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-78.40834647425797,37.25237281844688,731.1006456043061,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-75.63205793925835,26.6462142778808,730.6026488753153,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-72.55138404128738,19.474884559722494,729.9417771391497,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-69.30088115600165,14.369609634100549,729.1268137021826,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
LANDSAT 8,-65.9483516651345,10.547552638405408,728.1686183455178,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-62.53015702507217,7.559496840942912,727.0799715938839,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-59.06710178300821,5.137407821935772,725.8753903728049,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-55.57179322834232,3.114042465637493,724.5709164094105,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-52.05226907679422,1.3805660095019345,723.1838854217484,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-48.513872790987136,-0.13656265107968005,721.7326668620698,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-44.96030566425968,-1.4887019309766367,720.2363952250719,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-41.39422858792856,-2.712781313384748,718.714683761433,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-37.817627030518,-3.8360550816250063,717.187329907843,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-34.23203958461963,-4.879117577931667,715.6740160661354,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-30.638705449913953,-5.857874769882453,714.1940104441112,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-27.038661972532648,-6.7848696015652035,712.7658728347182,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-23.43281039865192,-7.6701960967747045,711.4071702882914,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-19.821960806038334,-8.522145414082356,710.1342076133984,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-16.20686062502322,-9.347674188677518,708.9617767667172,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-12.588225699866449,-10.152749723772402,707.9029342806044,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-8.966740449231583,-10.942618590615012,706.9687993131988,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-5.343077631681471,-11.722013706926347,706.1683918399658,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,-1.7179028176494113,-12.49532668014918,705.5085021797153,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,1.9081207831591325,-13.26675571699428,704.9935992537712,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,5.534328660097202,-14.040440247781342,704.6257785568692,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,9.160051712623028,-14.820592495491839,704.4047508512949,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,12.784612571654025,-15.611632243770572,704.3278717759048,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,16.407320727621585,-16.418337505452946,704.3902117338441,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,20.02746554090071,-17.246019583132213,704.5846646122517,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,23.64430841109009,-18.10073821232621,704.9020933698669,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,27.257058039747072,-18.98957232141701,705.3315081316546,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,30.86486304564722,-19.92098232115231,705.8602766570622,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,34.466770348988504,-20.90529263868905,706.474358821003,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,38.061681073515544,-21.95536389902288,707.1585636320866,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,41.64828218083439,-23.087546170287464,707.8968228701535,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,45.22494462947572,-24.323065617441536,708.6724765301072,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,48.789568713249174,-25.69009462521145,709.4685650071651,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,52.33934327126355,-27.226930290974455,710.2681229844349,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,55.87035919758773,-28.987027854410016,711.0544701045793,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,59.37696609910538,-31.047249008570848,711.8114937108917,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,62.85065699299779,-33.521899912645104,712.523919676155,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,66.27801894139411,-36.587600187617504,713.177564406775,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,69.63680728738647,-40.529216705787505,713.7595713876761,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,72.88784628240319,-45.82738766867302,714.2586193370677,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,75.95742636860723,-53.32424367977059,714.665106340121,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,78.6980777599482,-64.48855972283518,714.971304545092,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,80.81187280240543,-81.45672320160057,715.1714838825196,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,81.79976192780921,-104.98582530018557,715.2620032147381,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,81.27108249166648,-129.8067772480013,715.2413677632054,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,79.45132351212644,-148.96140008676988,715.1102520981607,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,76.86619349111747,-161.71043283124192,714.8714884092349,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,73.87919167774058,-170.16616911511673,714.5300202097216,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,70.6750740663129,-176.0421619631508,714.0928217368929,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,67.34502342359193,179.65377658291845,713.5687859556668,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,63.93649127568625,176.3499937829929,712.9685780563997,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,60.475882280918505,173.7122373234159,712.3044622359056,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,56.97882846091464,171.53618219766514,711.5900998423527,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,53.45509755024779,169.69130930030923,710.8403232988194,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,49.91108684111169,168.0908611243765,710.0708887464826,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,46.35116632509425,166.67510870681036,709.2982110195209,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,42.778440469201676,165.40164251717704,708.5390849454819,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,39.195200062509194,164.23951408446064,707.8103973073779,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,35.60320070059326,163.16557542423334,707.1288340944055,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,32.0038376450745,162.16211648119335,706.5105875037963,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,28.398271376776634,161.21529918714833,705.9710700894136,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,24.78749049185204,160.31408369924296,705.5246349847481,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,21.172373820460773,159.44948318359437,705.1843155455849,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,17.553723941985847,158.61402734883646,704.9615828991223,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,13.932291884311923,157.8013690659797,704.8661285731777,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
LANDSAT 8,10.308794082965354,157.00598774201393,704.905675970519,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
LANDSAT 8,6.683923969798717,156.2229587420226,705.085824399068,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
LANDSAT 8,3.058359867658816,155.44776752251963,705.4099287762817,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
LANDSAT 8,-0.567229563897907,154.67615303315515,705.8790174465573,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
LANDSAT 8,-4.192181350528998,153.90396857860281,706.4917498017102,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-7.815837290366271,153.127050052482,707.2444151480684,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
LANDSAT 8,-11.437530762718472,152.34108483097467,708.1309696760429,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-15.05659692995746,151.54146706734613,709.1431185944932,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-18.67235687689212,150.72313630241138,710.270431768953,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-22.284111109835177,149.88038156946237,711.5004979144525,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-25.891126506907483,149.00659643832535,712.8191115165945,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-29.492617338727328,148.09396137158433,714.2104893630772,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
LANDSAT 8,-33.087717769789926,147.13301961716593,715.6575126139937,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
LANDSAT 8,-36.67544199184044,146.1120960862597,717.1419899525829,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-40.254626071534794,145.01648143210338,718.6449370841782,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-43.82384211796645,143.82725835870545,720.1468676900685,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
LANDSAT 8,-47.381271754182464,142.5195693249112,721.628091871782,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
