name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT PN,36.377050196040834,-119.33132146649044,394.5269043278276,2019, 6, 4, 21, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,38.81428972600796,-115.73912359331568,395.0020009673248,2019, 6, 4, 21, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,41.115656329508184,-111.88415626965944,395.48132579055556,2019, 6, 4, 21, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,43.259774136257,-107.74321894962775,395.95273102543655,2019, 6, 4, 21, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,45.22294387527726,-103.29759704734872,396.4046934923517,2019, 6, 4, 21, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,46.97945945279808,-98.53627470841766,396.82653706931285,2019, 6, 4, 21, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,48.50231004752525,-93.45977900605726,397.20863810456234,2019, 6, 4, 21, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,49.76434926379474,-88.08419558128168,397.5426083011999,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,50.73995438703101,-82.44447105238537,397.8214523053596,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.40706701466527,-76.5958000735611,398.0396973887155,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.74933737471336,-70.61193541025759,398.1934931187853,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.75795350786121,-64.57989064545406,398.2806794274645,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.43271407998324,-58.59165042681515,398.3008220148876,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,50.78205387452508,-52.734674324592234,398.25521450546285,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,49.82201761614381,-47.083516388113146,398.1468476299165,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,48.574454157908406,-41.69433408441771,397.9803453949414,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,47.06487792115473,-36.60304428571784,397.7618699247682,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,45.32041488984115,-31.826581614808646,397.49899620611734,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,43.368121147216925,-27.366137411418382,397.2005589315608,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,41.23378989823916,-23.211164490375022,396.8764740258379,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,38.94123035423238,-19.343246114830013,396.5375379212389,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,36.511929457469,-15.739335395339262,396.1952080905645,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,33.96498657406864,-12.374203649246523,395.86136874811984,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,31.317221323275373,-9.22213937241351,395.54808598039193,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,28.58337543885681,-6.258029191635834,395.2673566815531,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,25.776366294527335,-3.4579859118117318,395.03085713949105,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,22.907530752474077,-0.799631566468333,394.84969338375276,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,19.986876858772295,1.7378149569334882,394.7341620181678,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,17.02330657815849,4.173598617257547,394.6935234793473,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,14.024817174666142,6.525566671798669,394.7357935744121,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,10.998679745889744,8.81035322534424,394.8675574712233,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,7.951597196199737,11.043586196570805,395.09381010952495,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,4.8898449103492005,13.240103541412049,395.4178264924774,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,1.8193977971869921,15.414171624533756,395.8410647148862,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-1.2539525140062306,17.579702625358134,396.3631039025534,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-4.324488614895497,19.750471759766423,396.9816189403459,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-7.386450331380053,21.940326211150335,397.69239001995095,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-10.43393700800317,24.163408697915234,398.48935324442033,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-13.46078417865598,26.43436739928686,399.3646830374791,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-16.460441812806206,28.768573698654404,400.30891071775585,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-19.42583805142314,31.18233654722524,401.3110744556427,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-22.349226865634837,33.69310884047157,402.35889793445324,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-25.222016354140973,36.31967415708873,403.4389941015288,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-28.03457522807412,39.08229395558152,404.5370899397147,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-30.77601673244131,42.002781878996934,405.63826784199114,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-33.43396239080033,45.104458188600084,406.7272189330393,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-35.99429333731473,48.41190877311143,407.78850355266337,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-38.44090724343055,51.95045403975855,408.806814755804,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-40.7555005661144,55.745184137654846,409.76723605669105,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-42.917448014694784,59.81944959038716,410.65549902261995,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-44.90381615112517,64.19262293022335,411.4582226717708,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-46.689628362712426,68.87710019617124,412.1631409826049,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-48.24847704543136,73.87463216686852,412.7593106461175,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-49.553578643239746,79.17238540689468,413.23729645019995,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-50.57930827914948,84.73951708142293,413.58933140461903,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.30313551215727,90.52538737563091,413.80944915521155,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.70772356333254,96.46057790025313,413.89358668896625,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.78280708578816,102.46139058077868,413.839655794917,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.52641372373958,108.43747006071851,413.64758203802194,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-50.94510860664372,114.30099115778889,413.3193116080299,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-50.0531909739367,119.97527143604353,412.8587837514259,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-48.87106528191837,125.4007943170565,412.2718717174078,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-47.423189404158904,130.53778381636073,411.5662913377185,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-45.73602524902174,135.3655649502068,410.7514791253881,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-43.83630284654945,139.8797318421465,409.8384415777405,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-41.74974580853267,144.08832151851487,408.83957791717364,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-39.50026674996615,148.0079508109282,407.7684789583143,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-37.109558082907974,151.66048390664568,406.6397052288435,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
OBJECT PN,-34.59697345090298,155.0704527702177,405.46854788500576,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
OBJECT PN,-31.979597566350556,158.26322914394729,404.27077553310863,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT PN,-29.272434671001843,161.26382091950867,403.06237605886014,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-26.488631875627522,164.09617688468637,401.8592858829035,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-23.63973552145407,166.78281836673352,400.67712748237346,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-20.73593263642847,169.3447173039137,399.5309479820883,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-17.786276661025777,171.80132339445797,398.434968489238,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-14.798891218725714,174.1706833961718,397.40234817141,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-11.781151472505785,176.4696132579071,396.44496768536106,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-8.739844881153166,178.71389696199785,395.5732362624773,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
OBJECT PN,-5.681314341363622,-179.08150047376193,394.79592634444464,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
OBJECT PN,-2.6115872325041942,-176.902217505115,394.12003914410644,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
OBJECT PN,0.46350799479137483,-174.73427801100883,393.55070354790934,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
OBJECT PN,3.5382215780570836,-172.5638815689248,393.0911125726889,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
OBJECT PN,6.606785788158952,-170.37717972712,392.7424931381346,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,9.663296911724949,-168.16006626640024,392.5041173127222,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,12.70160309906658,-165.89795874254673,392.37334881556467,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,15.715181954282306,-163.57558003523243,392.3457261020883,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,18.697006138298185,-161.17674036071887,392.4150797285231,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,21.63939323830191,-158.68412491984316,392.57368138464096,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,24.533836414322973,-156.07909752445903,392.812421334596,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
OBJECT PN,27.370813026756874,-153.34153842838026,393.12101044587456,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,30.139569931998388,-150.44974620275326,393.48820252969534,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,32.82788694814963,-147.38044996004155,393.9020323706984,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,35.421826622424945,-144.1089981266187,394.3500649013562,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,37.905474485229405,-140.6098330825631,394.8196487064387,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,40.26072259250569,-136.85734539767736,395.2981734563287,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,42.46710592065278,-132.82729835082677,395.773320340282,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,44.50178471517008,-128.498941930161,396.2333052864924,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,46.33975308859105,-123.85791889622341,396.66710877056073,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,47.95438376074004,-118.89990291917135,397.0646884098009,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,49.318411988162154,-113.63463156524617,397.4171706423158,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,50.40541355792113,-108.08960799398994,397.7170182261458,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.19172414594694,-102.3123641757727,397.95817076396645,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.6585876705529,-96.37004796661654,398.1361559542294,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.79415920151894,-90.34548552930532,398.2481698341962,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.59491049365729,-84.32988758455967,398.29312439074226,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,51.06607116421905,-78.41352454801145,398.2716628211057,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,50.220980465319286,-72.67666908671474,398.1861407383234,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,49.079531238549926,-67.18286480325781,398.0405748964689,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,47.666103302936904,-61.975700650681496,397.8405597585335,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,46.0074342778548,-57.0790029474055,397.5931533939749,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,44.130774467230864,-52.49947616745621,397.30673461118073,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,42.06250477534363,-48.23054408584212,396.99083373278756,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,39.82724462910853,-44.25635063680787,396.6559399039129,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,37.44738130811731,-40.555272033064796,396.31328827851644,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,34.94291219416503,-37.10266597764405,395.97463062449816,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,32.33150420903818,-33.87285102566518,395.6519948361112,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,29.628658623129528,-30.840391029040305,395.35743439089964,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,26.847952686552798,-27.98088260379962,395.1027770204626,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,24.00129247204082,-25.27135660434363,394.8993740046151,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,21.099162791121728,-22.690428079135177,394.7578563923725,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,18.150859918990097,-20.21828268622451,394.6879028118963,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,15.16470186796147,-17.83656329034839,394.6980236202954,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,12.14821539159931,-15.528199434392453,394.79536589197835,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,9.108301404092252,-13.277206935475922,394.98554338061115,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,6.051381792402222,-11.068474051610576,395.27249511859543,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,2.9835291234902312,-8.887541923454794,395.6583760414607,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-0.08940463573419047,-6.720392278477473,396.14348039179566,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-3.16168748666189,-4.553222980885445,396.72620367023103,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-6.227589959385173,-2.372237863358129,397.4030389074877,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-9.281278025606161,-0.1634312416216446,398.168611122215,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-12.316700345663138,2.087627611375715,399.0157478992163,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-15.327468199408678,4.396010695884073,399.93558488903204,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-18.30672437472201,6.777646862512783,400.9177040707523,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-21.24699733049547,9.249532231114845,401.9503019500623,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-24.14003717792462,11.829926203353052,403.0203842764693,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-26.97663063534001,14.538516581722684,404.1139833701568,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-29.746393427928812,17.39652662381546,405.21639375978884,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-32.437542890822364,20.426723761175534,406.31242228178934,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-35.0366454590807,23.653254609219726,407.38664349609036,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-37.52837867364089,27.101248161724733,408.42366663454425,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-39.89529548512579,30.79602897758545,409.40839456169493,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-42.11765811787409,34.7618285674379,410.32628117448286,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-44.17339152505179,39.01983704116661,411.16357836520723,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-46.038242513213696,43.5854944862299,411.9075691191781,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-47.686247250653786,48.465046464612165,412.5467829110613,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-49.090609880354265,53.651638111096304,413.0711899385411,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-50.22505715293813,59.12157628789079,413.4723711408481,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.0656410207362,64.8317768732314,413.74366138178414,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.592814683058,70.71960438715243,413.8802636720559,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.793444631794934,76.70601355886453,413.8793323526,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.662330938254286,82.70213087756763,413.740025142807,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-51.20284374733052,88.61808270104262,413.46352143812305,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-50.426506464041424,94.3720842587182,413.0530081628131,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-49.3516387644385,99.89761790558963,412.513632613785,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PN,-48.001412360568644,105.14734682332445,411.8524230762424,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
OBJECT PN,-46.401755947588796,110.09360036065837,411.07817832905573,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
OBJECT PN,-44.5794742213926,114.72622952577426,410.201327629621,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
OBJECT PN,-42.56079108401585,119.04902588924737,409.2337632362146,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
OBJECT PN,-40.37037259254202,123.07578414334455,408.18864798547276,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-38.03077800331213,126.82672871136494,407.08020012736495,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
OBJECT PN,-35.56225002967678,130.32562937027785,405.923463345114,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-32.98271568707293,133.59771288130213,404.7340544699234,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-30.30794023600021,136.66823318474016,403.52790793227547,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-27.551744993103526,139.5615989121871,402.3210102974987,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-24.72625412199201,142.3008965535367,401.12913393671704,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-21.842141962706467,144.90768849852444,399.9675739240492,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
OBJECT PN,-18.908866193706473,147.40199106456708,398.85089303643844,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
OBJECT PN,-15.934880146216248,149.80236446520098,397.79267969439974,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-12.927822532491218,152.12606844374858,396.80532353534096,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-9.894685701357947,154.38925358159494,395.89981305293156,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-6.841963006829099,156.60717132069692,395.0855588512277,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-3.7757909652347954,158.79438328352757,394.3702492469966,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
OBJECT PN,-0.7020591166958197,160.96498676451063,393.7597331814246,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
