name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
AEROCUBE 12B,46.44586262478962,33.33861538340727,484.8568364836617,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,44.65827044493679,37.90678303861352,484.8540518381277,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,42.67978242669799,42.1729855588059,484.81386524790145,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,40.53419506786273,46.15018901101158,484.74479894049006,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,38.24331607729204,49.85755737911269,484.6561547318503,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,35.82675054524024,53.317736245317505,484.5578143822189,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,33.30189876650838,56.55484752135851,484.4600279759833,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,30.684093942455945,59.59311358060448,484.3731945038934,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,27.986792713980414,62.4560143806071,484.3076376575161,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,25.221810776281682,65.16580131469622,484.2733823298873,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,22.399552521990017,67.74328587401622,484.2799350379396,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,19.529230344868253,70.20780061501608,484.33607289418,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,16.619065132799033,72.57726996915025,484.44964519249635,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,13.676465868988545,74.86834636409087,484.6273915587193,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,10.708189031415625,77.0965824042111,484.87478034514436,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,7.720479987630016,79.27662081827715,485.19587058880876,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,4.719199320159437,81.42239144225927,485.59320041143576,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,1.709935298844069,83.54731097237057,486.06770456761444,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-1.3018820742830501,85.66447452934129,486.61866091374696,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-4.310892447663163,87.78686008134666,487.243671864218,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-7.311698315292511,89.9275168864184,487.93867497733964,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-10.298767078769703,92.09976284403788,488.69798715659766,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-13.266326656501711,94.31737955724644,489.51437984417464,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-16.20825341421043,96.59480883397958,490.3791840459466,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-19.117949164151966,98.94734759011372,491.2824231412262,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-21.98820404986714,101.3913363167441,492.21297089371603,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-24.811042399580394,103.94433147873785,493.15873161232366,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-27.57754928511081,106.62524527151457,494.1068390216983,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-30.277678649397693,109.45442803557688,495.0438707204969,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-32.90003378423087,112.45364099048973,495.9560705175743,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-35.43165301880919,115.64588848046701,496.8295839803148,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-37.857777020174275,119.05498931500593,497.65069045975935,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-40.161648011190586,122.7048080769525,498.4060369816906,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-42.32436751917232,126.61800859435272,499.08286622396275,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-44.3248705921834,130.81420518619157,499.66923540612015,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-46.14009259016417,135.30742958026931,500.1542225124797,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-47.74541966105394,140.10295103479774,500.52811654320976,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-49.115512094423245,145.19370753469542,500.7825887986829,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-50.22555457640784,150.55692549401522,500.91084254051754,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.052904908541045,156.15182662343818,500.9077387327556,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.578985417128756,161.91948708378771,500.76989580387243,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.791120331975876,167.7856453869702,500.4957626314515,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.683944249256044,173.66660391475935,500.0856619964903,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.26003195232742,179.47720323253125,499.54180561052914,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-50.52958843765961,-174.86084362253004,498.86827922484883,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-49.50928013231078,-169.41219169597338,498.0709982649538,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-48.220503739513994,-164.22395413098042,497.15763442680856,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-46.687475603703014,-159.32489552799825,496.1375141318395,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-44.935475685937355,-154.72710607535427,495.0214901528185,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-42.98945160496373,-150.42912502656554,493.82178813599575,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-40.87305110139145,-146.4195270662788,492.55183015384995,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-38.608050181540335,-142.6802762435773,491.226036917283,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-36.21410472052388,-139.18950327468175,489.8596169679357,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-33.708709487147175,-135.9235690525436,488.4683326809306,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-31.107312797202685,-132.85851323275133,487.068264503744,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-28.4235012109888,-129.9709707796469,485.6755640325037,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-25.669219661873303,-127.23869905671494,484.30620531077653,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-22.854998018987473,-124.64082892716222,482.97573775203784,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-19.990168308959593,-122.15793074809145,481.6990450456017,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-17.083064772318494,-119.77196221581504,480.4901144069933,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-14.141203971597115,-117.46614468636501,479.3618204428358,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-11.17144517533854,-115.22479894779461,478.3257277120522,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-8.180130907009046,-113.03315860412877,477.39191518852203,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-5.173222476165913,-110.87718152780887,476.56882965265544,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,-2.1564034972952326,-108.74334380059993,475.8631617206965,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,0.864805208882314,-106.61844838797836,475.2797594411089,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,3.884946126032516,-104.4894271972347,474.82157162649935,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,6.898525699380164,-102.3431449282618,474.48962590622074,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,9.899913894620054,-100.16620230862029,474.2830412103237,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,12.88323939584074,-97.94473781220353,474.19907433580045,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,15.842277140498084,-95.66422902291394,474.2331995323688,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
AEROCUBE 12B,18.770324861542,-93.30929302366218,474.37921936112394,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
AEROCUBE 12B,21.660065355809397,-90.86349400199319,474.6294044431007,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
AEROCUBE 12B,24.50341332827649,-88.30916321870332,474.97465940529804,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
AEROCUBE 12B,27.291333021689596,-85.62725912960363,475.4047100660531,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
AEROCUBE 12B,30.013654055236508,-82.79726812069073,475.9083116576888,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,32.6588486522833,-79.79722079545003,476.47346927740114,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,35.21380452993843,-76.60385817869106,477.0876695540049,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,37.66359438818574,-73.19304147676928,477.7381178039235,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,39.99126685196725,-69.54051308511207,478.41197641452163,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,42.17769664965116,-65.62313920690355,479.0966000748312,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,44.20155087456821,-61.42076612306067,479.77976363745717,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
AEROCUBE 12B,46.03944904466458,-56.91877998570794,480.44987863068064,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,47.66641083654041,-52.111341013794394,481.09619473512487,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,49.05668461239328,-47.00503809734151,481.70898288512643,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,50.185015799941844,-41.62238039520871,482.2796974067116,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,51.028325531831335,-36.004224602789826,482.8011124155772,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,51.56765343347372,-30.209986811097522,483.26743604780563,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,51.79004701399919,-24.314842584945456,483.6743931965488,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,51.690016594962614,-18.403750461008723,484.01928139501877,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,51.27019353654707,-12.563273406126424,484.30099675895843,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,50.54101638546897,-6.873022103676842,484.52003012566166,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,49.51952958970103,-1.398704332846706,484.67843359353145,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,48.227601463978964,3.811889058273798,484.7797581255249,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,46.68995885197921,8.72969760535799,484.8289633330916,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,44.932384560273114,13.342652327447404,484.832301000569,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,42.98028769489934,17.65245790556925,484.797174305695,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,40.85772377206929,21.670898493311118,484.73197532983437,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,38.58681048493089,25.416421413126287,484.64590322356804,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,36.1874798686625,28.911305069702316,484.5487666763085,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,33.67745095520844,32.17955338334098,484.4507738553382,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,31.072345762998758,35.24544204041751,484.36231366529955,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,28.385882825283186,38.13259643632824,484.29373229254776,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,25.630103911974654,40.86346600506835,484.2551091696875,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,22.81560611138765,43.45907924272354,484.25603658225697,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,19.951763465755196,45.93898304772579,484.3054071469497,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,17.04693043908883,48.32130083717013,484.41121331228175,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,14.10862260581793,50.622862775965345,484.58036300064344,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,11.143686801974036,52.8593679304681,484.81851434817173,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,8.158433156774535,55.04558168475255,485.1299347232707,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,5.158771291179303,57.1955259366992,485.517384718996,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,2.1503243763145488,59.322679018718055,485.98203113994657,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-0.8614638569077409,61.440173171765416,486.52339026762314,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-3.871227824050868,63.5609904680597,487.13930275090553,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-6.8735812611424185,65.69815770185244,487.825940726181,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-9.863017649431681,67.86494123001795,488.57784710599367,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-12.833806675384048,70.07504256900063,489.38800631334476,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-15.779883488051297,72.34279471166695,490.24794509854996,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-18.694729442475445,74.68335906051004,491.1478620896327,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-21.571229443581743,77.11290914541436,492.0767798951015,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-24.40153218992087,79.64881493462572,493.02272590201216,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-27.176871812749397,82.30978353473155,493.97292627936673,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-29.8873791226222,85.11595134844548,494.9140184948244,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-32.52187178541169,88.08888250156764,495.8322748339602,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-35.067630432251335,91.25141762029416,496.71383343984127,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-37.51017214981295,94.62729416750466,497.5449327453648,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-39.8330425896911,98.24043458097043,498.3121451970351,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-42.01766187114096,102.11377761826346,499.0026062687753,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-44.04327748216567,106.26752457210193,499.6042349294757,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-45.887097459160216,110.71670789614903,500.1059419490055,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-47.5246944892276,115.46809949173435,500.49782291918757,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-48.93076576281361,120.5166588877926,500.7713315221477,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-50.08032660852501,125.84209452610506,500.91943410365644,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-50.950302653656315,131.40633388516105,500.9367379211049,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.52140196730779,137.15300508847182,500.8195952394957,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.77998403770997,143.00979818352764,500.56617995053875,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.71955318150002,148.8939303283876,500.1765358169473,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-51.34151923374614,154.71992239845076,499.6525955427269,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-50.655025804649306,160.40800570495267,498.9981702739295,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-49.67589256519667,165.89121224957012,498.21890954198943,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-48.42494294413539,171.1197426289584,497.32223207279776,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-46.92609546838759,176.06220746800486,496.3172275898827,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-45.20457306780517,-179.29575714287066,495.2145350489648,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-43.28544116737417,-174.95444762608315,494.02618866633867,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-41.19258150161441,-170.90367644368197,492.7654473250751,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-38.94806718962933,-167.1261884368395,491.44659988016195,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-36.57186783124,-163.60052578832,490.08475313180827,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-34.08179061285143,-160.3032060824927,488.69560505233545,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-31.49357282814049,-157.2102485835456,487.2952068220051,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-28.82105985456901,-154.29816069756845,485.8997175182155,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-26.076422360258288,-151.54451476897123,484.5251555390826,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,-23.270383138949622,-148.92823330215091,483.1871510148334,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-20.412434403260157,-146.42967551332438,481.9007027167585,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
AEROCUBE 12B,-17.51104831733768,-144.0306064185918,480.6799489310701,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-14.573848553871679,-141.71407032707847,479.53794372047486,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-11.607781109735283,-139.46423853696587,478.4864599826284,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-8.619257414388068,-137.26622447590034,477.53581008379615,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-5.6142838357233575,-135.1058901637494,476.69469280088816,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,-2.598578782441713,-132.9696491332678,475.9700687022124,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,0.4223193449904417,-130.84426911706902,475.3670664341984,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
AEROCUBE 12B,3.4429500799650423,-128.71667548922,474.8889217668468,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,6.457831435997086,-126.5737551264738,474.5369505807733,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,9.461359829792748,-124.4021597916706,474.3105562742309,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,12.447708118270409,-122.18810673557424,474.2072713180044,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,15.410706463492321,-119.91718546100813,474.22283225044237,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
AEROCUBE 12B,18.343732712152118,-117.57414990492343,474.3512856374965,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AEROCUBE 12B,21.239568925031307,-115.14272999970014,474.58512407764533,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
