name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
RAINCUBE,-51.51717149704249,118.31133393884765,406.45549776432483,2019, 6, 4, 21, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-50.92891833274832,124.18021534896555,406.1670861393037,2019, 6, 4, 21, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-50.02956658732787,129.85791881838398,405.7343145519721,2019, 6, 4, 21, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-48.83971434600383,135.2851021132008,405.162977404736,2019, 6, 4, 21, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-47.38398297574661,140.42229579781926,404.46077171437474,2019, 6, 4, 21, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-45.68896115605225,145.24918074009787,403.6371753936822,2019, 6, 4, 21, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-43.78146756203739,149.76170405989475,402.7032951307012,2019, 6, 4, 21, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-41.68728074528923,153.96821694164265,401.67168766154145,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-39.43034148850761,157.8855950955737,400.5561568920888,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-37.03235092216413,161.53590416875332,399.3715300045261,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-34.51265846156022,164.94382647863534,398.13341609935077,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-31.888338641106902,168.13483994264658,396.85795130384145,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-29.174376382045434,171.13403408578074,395.56153461391153,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-26.383901766242218,173.96541236063916,394.2605581436439,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-23.528448897626024,176.65153283091203,392.97114176978164,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-20.61818915717408,179.21340148202216,391.70886393909325,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-17.66216527963556,-178.32950359851463,390.4885110407323,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-14.66849393407363,-175.95910731243296,389.3238370561724,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-11.644547602915958,-173.6585627004027,388.22734338152225,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-8.597115812794064,-171.41204905512782,387.21008230231706,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-5.532548768870348,-169.20455786231605,386.2814880634685,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-2.4568869626534484,-167.02167471302988,385.4492389596625,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,0.6240194963076333,-164.84936096357757,384.71915325705726,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,3.7043980488332684,-162.67373621166558,384.0951210599167,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,6.7784456581321955,-160.4808596555936,383.5790731645725,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,9.840209484536809,-158.25651811255236,383.1709893788971,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,12.883483412274984,-155.9859975473903,382.86894102365034,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,15.901675369382263,-153.65386856756177,382.6691734423599,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,18.887672531429654,-151.24376346475955,382.56622126398594,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,21.833688220557043,-148.73816245969138,382.55305602273444,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,24.73108903560624,-146.11819609101659,382.62126247295697,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,27.57019942683789,-143.36348393292823,382.7612397481114,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,30.340082508249203,-140.4520407937183,382.96242304489533,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,33.02829888816342,-137.36029890352333,383.2135211582496,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,35.620650512528854,-134.06331766263907,383.5027649532437,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,38.10092664871274,-130.5352785930858,383.81816195447806,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,40.45067069391744,-126.7504105930369,384.1477507040447,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,42.649039452480054,-122.68446315835826,384.47985316014916,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,44.67279166111271,-118.3169241552059,384.8033161025326,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,46.49652550658131,-113.63403287718016,385.1077402066441,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,48.093266012809025,-108.63252360232774,385.38369138246355,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,49.43550692964761,-103.32372275974149,385.62289082275447,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,50.49675589380707,-97.73722113782057,385.8183804473938,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.253515894928796,-91.9229642433362,385.9646609111933,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.68746963309104,-85.9505112747554,386.05779985125537,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.78747175846035,-79.90467300387304,386.0955085760035,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.550888476399805,-73.87780446717336,386.0771859380251,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,50.983928060973774,-67.96027846237008,386.0039286126095,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,50.10087174306713,-62.23146457841306,385.878507990727,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,48.92241263076998,-56.753243624865775,385.70531324498165,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,47.47353118752797,-51.567174748426574,385.490262500479,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,45.78135353413297,-46.69503928787813,385.24068294469856,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,43.873329649781176,-42.14173115091622,384.96516211762076,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,41.775893141121756,-37.89922342798306,384.6733728873752,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,39.51361477878317,-33.9505911435052,384.3758751436721,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,37.10877206046996,-30.273483611854406,384.0838977067386,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,34.58122425455874,-26.842808599111027,383.80910437490024,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,31.948486739512013,-23.6326313782936,383.5633484081222,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
RAINCUBE,29.225917899130184,-20.61740812395336,383.3584199345431,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
RAINCUBE,26.426969462067056,-17.7727214455488,383.2057918894854,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
RAINCUBE,23.56343401508631,-15.075635158199514,383.1163674747114,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
RAINCUBE,20.645703643411036,-12.504824495338646,383.10023696135374,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
RAINCUBE,17.683000863418275,-10.040542480391125,383.1664466598596,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
RAINCUBE,14.68358815764832,-7.6644937555498345,383.32278576148497,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,11.65495396805168,-5.3596556236857635,383.5755954260825,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,8.603977130367001,-3.1100719655762608,383.92960424242693,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,5.537072914053871,-0.9006354431858549,384.38779367786987,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,2.460324348619309,1.2831335801744634,384.9512965265629,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
RAINCUBE,-0.6203973205844571,3.4553074876446606,385.6193306742588,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
RAINCUBE,-3.6993212670511486,5.629771558204589,386.3891702911387,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
RAINCUBE,-6.770658633337013,7.820435494758982,387.25615198152514,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-9.828504217872378,10.041459265822903,388.2137237534698,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-12.866713247772749,12.307465064770367,389.25352559815155,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-15.878780462374118,14.63375718234372,390.36550760341845,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-18.857705337109543,17.036539072367276,391.5380802438403,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-21.79584180962063,19.53312377402428,392.7582942733364,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-24.684729092151258,22.14212735253862,394.01204658932505,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-27.514900882390958,24.88362593394188,395.2843079638515,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
RAINCUBE,-30.275671806981823,27.779248838947662,396.55936817293707,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
RAINCUBE,-32.954902785292326,30.85215806957608,397.8210938037449,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
RAINCUBE,-35.53875365127186,34.126850643304664,399.05319469261934,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
RAINCUBE,-38.01142746797001,37.62867395299563,400.2394891908872,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
RAINCUBE,-40.354959359904534,41.38296323157624,401.36417579422783,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-42.549059467344435,45.41361089378955,402.41208989886434,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-44.57110247330105,49.7409568745661,403.36895373984373,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-46.396342720500265,54.378901675853704,404.2216103675951,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-47.99846241786485,59.331310638774525,404.9582387224806,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-49.35055247997637,64.58805132296834,405.56854642183816,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-50.42657686884539,70.12138649973939,406.04393729699336,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
RAINCUBE,-51.20326487037547,75.88381180876803,406.37765116058955,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-51.66221968234568,81.80854218809284,406.564873741382,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-51.791875283827316,87.81345308313459,406.6028151880989,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-51.58886101134292,93.80831432884494,406.4907558871693,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-51.05841975709146,99.70392086866407,406.23005958788406,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-50.21376124915054,105.42101122027653,405.82415226495306,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-49.074531170859764,110.89683514754991,405.27846850896884,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-47.66478364496381,116.08831024274144,404.6003653228245,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-46.010893572150415,120.97183241486547,403.79900480040374,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-44.13974639191467,125.54068957615476,402.8852073585776,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-42.077380079853214,129.80129365512272,401.871277683091,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-39.84810643135689,133.7692510520534,400.77080600514074,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-37.47404542003954,137.46590530086766,399.59844776726516,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-34.97496881381369,140.91562225436562,398.3696851563432,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-32.36834782411323,144.143842864141,397.1005735082794,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-29.669530774895467,147.17578601869656,395.80748194894466,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-26.891963248359822,150.03568595942775,394.5068199211369,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-24.047445665219055,152.74637818442895,393.21477138585806,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-21.146378358731372,155.3291484887017,391.94702881750965,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-18.197991901435845,157.80374282520174,390.71853697037744,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-15.210555648471589,160.18847740729646,389.54325043204733,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-12.191563587419227,162.50040572431655,388.433909655053,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-9.147899087732378,164.75551790369877,387.40183988109544,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-6.0859814516402375,166.96895266430366,386.45677698207675,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,-3.011897774872822,169.1552152255188,385.60672374368016,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,0.06847821568330661,171.32839719611272,384.8578390521646,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,3.1493641703954314,173.5023884225351,384.21436510353317,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,6.224971212329867,175.69110287141788,383.6785867629702,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,9.289385048837115,177.9086904637135,383.2508338249549,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,12.336453328379028,-179.83024229925036,382.9295183318085,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,15.359663046091255,-177.51041149808933,382.711209156654,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,18.35200621052708,-175.1156349248316,382.59074157103913,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,21.305829944574295,-172.62861594491403,382.5613593072991,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,24.212667416252483,-170.03074185841092,382.6148859496329,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,27.06304663024387,-167.30191419385685,382.74192189895626,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,29.846275503769,-164.4204397246627,382.9320626692354,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,32.550206114958456,-161.36302508247232,383.1741340743621,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,35.16097319921814,-158.10495431333862,383.4564383867448,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,37.66274764645296,-154.62051400578875,383.7670089789314,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,40.03749447887275,-150.88382966097333,384.0938651132832,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,42.264805824846476,-146.87023692547058,384.42526427867153,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,44.321863540182974,-142.5583505846062,384.74994634957216,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,46.183623698556204,-137.93293378329528,385.0573651605898,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,47.82333224332054,-132.9885275453464,385.33790327249676,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,49.21347895755434,-127.73352918453571,385.58306609475284,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,50.32725260557506,-122.19401768038452,385.78565196781614,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.140455741659366,-116.4162252678654,385.93989528375556,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.633677689002575,-110.4663869356394,386.0415802276258,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.79435555737793,-104.42704488119871,386.0881232581498,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.61826318927738,-98.38988142499376,386.0786228594326,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,51.110040725141005,-92.44634013641056,386.0138761284,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,50.282614364244225,-86.6783432690593,385.8963613116523,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,49.155670657773136,-81.15124728868562,385.7301871486314,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,47.7535800603906,-75.91032469564824,385.5210096004075,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,46.103228826620025,-70.98076101884573,385.27591740122404,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,44.232122500242724,-66.3702185420404,385.0032883556397,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,42.16695427915727,-62.072694223742175,384.712618825526,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,39.932673470734,-58.07259013933619,384.41432935161583,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,37.551987859628824,-54.34831172294333,384.11954982625036,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,35.04519023762368,-50.87509681674745,383.8398878874472,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,32.43021060417551,-47.6270585813963,383.5871858696879,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,29.722779323225172,-44.57851528929718,383.3732680693929,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,26.936670392486647,-41.70480764201105,383.2096869181804,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,24.083957553901957,-38.98271811895491,383.1074701663013,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,21.175268075442396,-36.39063050165624,383.0768752744566,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
RAINCUBE,18.220019341726907,-33.90852041468767,383.12715582329156,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
RAINCUBE,15.226632690448731,-31.517842695853194,383.2663447940459,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
RAINCUBE,12.202723554213474,-29.20135970782427,383.501059308214,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
RAINCUBE,9.155269572757694,-26.94293875427207,383.83633103341856,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
RAINCUBE,6.090759687572768,-24.727335604404736,384.27546597229457,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
RAINCUBE,3.015325775439229,-22.539971979475105,384.8199371604364,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
RAINCUBE,-0.06512696286582882,-20.366721360934477,385.4693103891377,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-3.1448179672895034,-18.19368018737837,386.2212103103556,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-6.217972573241981,-16.00695686999605,387.0713205295233,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-9.278713731811049,-13.792453076580442,388.01342307604244,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-12.320948089352914,-11.53564610709699,389.03947447567316,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-15.338244727760044,-9.221370514086038,390.13971723426135,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
RAINCUBE,-18.323702789614533,-6.833600517523287,391.3028244666246,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
RAINCUBE,-21.269804260241447,-4.355237789721555,392.51607472727756,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-24.168248414298642,-1.7679140041517056,393.7655535077316,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-27.009765061611184,0.9481751020696758,395.0363773729001,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-29.783906907544743,3.8143785239427728,396.3129371788207,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
RAINCUBE,-32.47881100433526,6.853586861919035,397.5791505494044,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
