name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
BEIDOU-2 G8,-0.021012469752783158,80.0139740578267,35793.82608610163,2019, 6, 4, 21, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,-0.012892189942419589,80.0137509812818,35793.78362807095,2019, 6, 4, 21, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,-0.004771669531986756,80.01352839518903,35793.74101441197,2019, 6, 4, 21, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.0033489363944197784,80.01330647953905,35793.69824593983,2019, 6, 4, 21, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.011469472749584944,80.01308491002258,35793.65532347262,2019, 6, 4, 21, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.01958978444618248,80.01286386661505,35793.61224783124,2019, 6, 4, 21, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.02770972184425569,80.01264336103301,35793.569019810486,2019, 6, 4, 21, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.03582911897509073,80.01242340542434,35793.525640295076,2019, 6, 4, 21, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.04394782621336217,80.01220401148493,35793.48211008561,2019, 6, 4, 21, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.05206568850023168,80.01198519103973,35793.438430014496,2019, 6, 4, 21, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.060182550791380365,80.01176695590556,35793.39460091691,2019, 6, 4, 21, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.06829825805982863,80.01154931787904,35793.35062363095,2019, 6, 4, 21, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.07641265529891655,80.01133228874575,35793.30649899735,2019, 6, 4, 21, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.08452558752526004,80.0111158802719,35793.26222785976,2019, 6, 4, 21, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.09263689978157695,80.01090010420491,35793.217811064525,2019, 6, 4, 21, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.10074643713970492,80.01068497228225,35793.17324946069,2019, 6, 4, 21, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.10885404470353341,80.01047049621145,35793.12854390012,2019, 6, 4, 21, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.11695957304627036,80.010256687546,35793.083695207184,2019, 6, 4, 21, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.1250628564741553,80.01004355824267,35793.0387042993,2019, 6, 4, 21, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.13316374564053193,80.00983128791168,35792.99357200624,2019, 6, 4, 21, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.14126208580656205,80.00961955198603,35792.948299190684,2019, 6, 4, 21, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.14935772228004673,80.0094085301687,35792.90288671773,2019, 6, 4, 21, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.15745050041837574,80.00919823404617,35792.85733545525,2019, 6, 4, 21, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.1655402656313511,80.00898867517499,35792.81164627373,2019, 6, 4, 21, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.17362686338424294,80.00877986509066,35792.76582004615,2019, 6, 4, 21, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.1817101392006324,80.00857181530414,35792.71985764812,2019, 6, 4, 21, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.18978993866530153,80.00836453729157,35792.67375995781,2019, 6, 4, 21, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.1978661074272507,80.00815804251252,35792.62752785601,2019, 6, 4, 21, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.20593849661415076,80.00795234224978,35792.58116219478,2019, 6, 4, 21, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.21400694118605745,80.00774744817876,35792.53466392212,2019, 6, 4, 21, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.2220712924161685,80.00754337152974,35792.48803389516,2019, 6, 4, 21, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.2301313962392458,80.00734012363496,35792.4412730047,2019, 6, 4, 21, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.23818709866881102,80.00713771580578,35792.394382143895,2019, 6, 4, 21, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.2462382458000022,80.0069361593091,35792.34736220844,2019, 6, 4, 21, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.25428468381256825,80.00673546538721,35792.30021409635,2019, 6, 4, 21, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.26232625897365713,80.00653564524765,35792.25293870817,2019, 6, 4, 21, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.270362817640847,80.00633687815728,35792.20553694667,2019, 6, 4, 21, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.27839420626497424,80.00613883905923,35792.15800971716,2019, 6, 4, 21, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.2864202713930781,80.00594170715421,35792.11035792729,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.2944408596712598,80.00574549350077,35792.062582486964,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.30245582322016323,80.0055502089985,35792.014684276306,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.31046499814381734,80.00535586489433,35791.966664274136,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3184682367793767,80.00516247201205,35791.918523365224,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3264653861983087,80.00497004125457,35791.87026246876,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3344562935856743,80.00477858349369,35791.82188250611,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3424408062430413,80.0045881095595,35791.773384400956,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.35041877159130835,80.0043986302325,35791.724769079075,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.35839003717363843,80.0042101562596,35791.6760374686,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.36635445065801864,80.00402269832685,35791.627190499734,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3743118598403225,80.00383626707715,35791.57822910478,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.3822621126485837,80.00365087314341,35791.529154218464,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.39020506246755915,80.00346652696827,35791.47996674443,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.39814054684256767,80.00328340741592,35791.430667687455,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.40606841943950733,80.00310118863624,35791.38125795552,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.413988528738086,80.002920049152,35791.33173849162,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.4219007233632878,80.00273999933626,35791.28211024078,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.42980485208829566,80.00256104951329,35791.232374150124,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4377007638372954,80.00238320995955,35791.18253116876,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4455883076884075,80.00220649090048,35791.13258224779,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.45346733287649194,80.0020309025065,35791.08252834036,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4613376887960139,80.00185645490127,35791.03237040155,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4691992250039592,80.00168315815058,35790.98210938841,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4770517964851399,80.0015110221558,35790.93174622612,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.4848952425988252,80.00134005710568,35790.8812819431,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.49272941867513287,80.00117027279256,35790.83071746842,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.5005541749494448,80.00100167906437,35790.78005376676,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.5083693618339001,80.00083428571467,35790.729291804666,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,0.5161748299201775,80.00066810248022,35790.67843255051,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.5239704299823549,80.00050313903817,35790.627476974485,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.5317560129797647,80.000339573107,35790.576426048676,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.5395314300597818,80.00017707805557,35790.52528074683,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5472965325607112,80.00001583148014,35790.47404204454,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5550511720145451,79.99985584282447,35790.422710919214,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5627952053390053,79.9996971213599,35790.3712883153,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5705284740763713,79.99953967662178,35790.31977528263,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5782508355530718,79.99938351775648,35790.268172769196,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5859621421041605,79.99922865396002,35790.216481759184,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.5936622462724922,79.99907509436002,35790.16470323842,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.6013510008115347,79.99892284802449,35790.11283819434,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.6090282586881341,79.99877192395171,35790.0608876161,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.6166938730853553,79.99862233107865,35790.008852494364,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.624347697405222,79.99847407827394,35789.95673382139,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
BEIDOU-2 G8,0.6319895852715698,79.99832717434349,35789.90453259105,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6396193905327813,79.99818162801657,35789.85224979877,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6472369672646056,79.99803744796353,35789.79988644142,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6548421748684163,79.99789464268729,35789.74744348231,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6624348576835182,79.99775338900896,35789.694921991715,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6700148755882231,79.99761335909359,35789.642322935826,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6775820835953967,79.99747472942754,35789.58964731755,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.685136336959147,79.99733750833207,35789.53689614121,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.6926774911775151,79.99720170405249,35789.484070412494,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7002054019952619,79.99706732476226,35789.43117113855,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7077199254066368,79.99693437856483,35789.37819932786,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7152209176580797,79.99680287348885,35789.32515599028,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7227082352509846,79.99667281749058,35789.27204213699,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7301817349444538,79.99654421844913,35789.218858780514,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7376412787552966,79.99641708408528,35789.16560689896,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7450867139620913,79.99629142229769,35789.112287578835,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7525179031200774,79.99616724065893,35789.05890180088,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.759934704046396,79.99604454674422,35789.00545058263,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7673369748295185,79.99592334805263,35788.95193494301,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7747245738319141,79.99580365200957,35788.89835590203,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7820973596927815,79.99568563405403,35788.84471448095,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.78945519133075,79.99556896525874,35788.79101170213,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.7967979279465728,79.99545382090872,35788.73724858924,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8041254290258033,79.99534020810935,35788.68342616689,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.81143755434153,79.99522813388768,35788.62954546089,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.818734168844504,79.99511760511555,35788.57560746202,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8260151231052391,79.99500862880504,35788.52161327051,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8332802826733445,79.99490121166595,35788.4675638793,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8405295084986381,79.9947953603999,35788.41346031837,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8477626618318055,79.99469108162272,35788.359303618876,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8549796042270318,79.99458838187194,35788.30509481285,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8621801975446567,79.99448726759621,35788.250834933366,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8693643039538365,79.99438774516592,35788.19652501442,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8765317859351786,79.99428982086086,35788.14216609092,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8836825062833397,79.99419350088182,35788.08775919878,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8908163281097019,79.99409879133954,35788.0333053747,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.8979331196114181,79.9940056981976,35787.97880561985,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9050327349967036,79.99391439562011,35787.92426104575,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9121150431206747,79.9938245532025,35787.86967265523,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9191799083877243,79.99373634481037,35787.815041488444,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.926227195531998,79.99364977612152,35787.760368586365,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9332567696199934,79.99356485272524,35787.70565499074,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9402684960531618,79.99348158012683,35787.65090174405,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9472622405704937,79.99339996373777,35787.596109889564,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9542378692510909,79.99332000888668,35787.5412804713,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9611952485167171,79.9932417208037,35787.48641453384,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9681342451344016,79.99316510463814,35787.431513122596,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9750547262189566,79.99309016544098,35787.376577283605,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9819565638573264,79.99301690813485,35787.32160802663,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9888396166114406,79.99294533768501,35787.2666064727,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,0.9957037572891435,79.9928754588279,35787.211573632885,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0025488544219194,79.99280727625117,35787.15651055566,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.009374776901796,79.9927407945561,35787.101418290054,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0161813939837971,79.99267601824576,35787.046297885674,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0229685752885267,79.9926131198326,35786.99115039268,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0297361908045886,79.992551767443,35786.93597686163,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.03648411089119,79.99249213340075,35786.88077834372,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0432122062805502,79.99243422183618,35786.82555589049,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0499203480804389,79.99237803679515,35786.77031055403,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0566084122545905,79.99232358218075,35786.71504334966,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0632762616998104,79.99227086191905,35786.65975540437,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0699237731568034,79.99221987973003,35786.60444773442,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0765508192602367,79.99217063927341,35786.54912139343,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.0831572730326606,79.99212314411305,35786.49377743534,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.089743007886975,79.99207739772282,35786.43841691451,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.096307897628812,79.99203340347135,35786.38304088553,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1028518164590433,79.9919911646404,35786.32765040331,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1093746389761452,79.99195068440741,35786.272246523,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1158762401786602,79.9919119658622,35786.21683030002,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1223564954675935,79.9918750119903,35786.16140279009,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1288152849725344,79.99183999375533,35786.10596501184,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
BEIDOU-2 G8,1.1352524762446565,79.99180657780636,35786.05051809573,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1416679502449179,79.99177493490986,35785.99506306073,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1480615840081676,79.99174506766715,35785.93960096333,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1544332549836502,79.99171697857457,35785.88413285996,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1607828410374212,79.99169067004077,35785.828659807245,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1671102204546737,79.99166614436368,35785.77318286195,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.173415271942114,79.9916434037517,35785.71770308086,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1796978746302773,79.99162245031292,35785.66222152079,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1859579080759035,79.9916032860534,35785.60673923857,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1921952522642387,79.99158591288473,35785.55125729117,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.1984097917708814,79.99157033260481,35785.49577669824,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
BEIDOU-2 G8,1.2046013991106694,79.99155654694844,35785.44029859098,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
